 time                   v(n0)                 
 2.475716795961105e-08  7.617456153493292e-01 
 2.480716795961105e-08  7.608437773824636e-01 
 2.485716795961105e-08  7.599464301373393e-01 
 2.490716795961105e-08  7.590535512545836e-01 
 2.495716795961105e-08  7.581651184815565e-01 
 2.500716795961105e-08  7.572811096809853e-01 
 2.505716795961105e-08  7.564015028213179e-01 
 2.510716795961105e-08  7.555262759851769e-01 
 2.515716795961105e-08  7.546554073599014e-01 
 2.520716795961105e-08  7.537888752458244e-01 
 2.525716795961105e-08  7.529266580470012e-01 
 2.530716795961105e-08  7.520687342793135e-01 
 2.535716795961105e-08  7.512150825613795e-01 
 2.540716795961105e-08  7.503656816224878e-01 
 2.545716795961105e-08  7.495205102936875e-01 
 2.550716795961105e-08  7.486795475155558e-01 
 2.555716795961105e-08  7.478427723294611e-01 
 2.560716795961105e-08  7.470101638851703e-01 
 2.565716795961105e-08  7.461817014322812e-01 
 2.570716795961105e-08  7.453573643276735e-01 
 2.575716795961105e-08  7.445371320271054e-01 
 2.580716795961106e-08  7.437209840925112e-01 
 2.585716795961106e-08  7.429089001837613e-01 
 2.590716795961106e-08  7.421008600658088e-01 
 2.595716795961106e-08  7.412968436006075e-01 
 2.600716795961106e-08  7.404968307541130e-01 
 2.605716795961106e-08  7.397008015883547e-01 
 2.610716795961106e-08  7.389087362682939e-01 
 2.615716795961106e-08  7.381206150540471e-01 
 2.620716795961106e-08  7.373364183076054e-01 
 2.625716795961106e-08  7.365561264852047e-01 
 2.630716795961106e-08  7.357797201439082e-01 
 2.635716795961106e-08  7.350071799341227e-01 
 2.640716795961106e-08  7.342384866060463e-01 
 2.645716795961106e-08  7.334736210023263e-01 
 2.650716795961106e-08  7.327125640643773e-01 
 2.655716795961106e-08  7.319552968251779e-01 
 2.660716795961106e-08  7.312018004154607e-01 
 2.665716795961106e-08  7.304520560566433e-01 
 2.670716795961106e-08  7.297060450668957e-01 
 2.675716795961106e-08  7.289637488542029e-01 
 2.680716795961106e-08  7.282251489223102e-01 
 2.685716795961106e-08  7.274902268639155e-01 
 2.690716795961106e-08  7.267589643664971e-01 
 2.695716795961107e-08  7.260313432056307e-01 
 2.700716795961107e-08  7.253073452507020e-01 
 2.705716795961107e-08  7.245869524583474e-01 
 2.710716795961107e-08  7.238701468780534e-01 
 2.715716795961107e-08  7.231569106457182e-01 
 2.720716795961107e-08  7.224472259891405e-01 
 2.725716795961107e-08  7.217410752216986e-01 
 2.730716795961107e-08  7.210384407477322e-01 
 2.735716795961107e-08  7.203393050563365e-01 
 2.740716795961107e-08  7.196436507266386e-01 
 2.745716795961107e-08  7.189514604217052e-01 
 2.750716795961107e-08  7.182627168937143e-01 
 2.755716795961107e-08  7.175774029779747e-01 
 2.760716795961107e-08  7.168955015979972e-01 
 2.765716795961107e-08  7.162169957596216e-01 
 2.770716795961107e-08  7.155418685559899e-01 
 2.775716795961107e-08  7.148701031617779e-01 
 2.780716795961107e-08  7.142016828380735e-01 
 2.785716795961107e-08  7.135365909267117e-01 
 2.790716795961107e-08  7.128748108550585e-01 
 2.795716795961107e-08  7.122163261304465e-01 
 2.800716795961107e-08  7.115611203448675e-01 
 2.805716795961108e-08  7.109091771695081e-01 
 2.810716795961108e-08  7.102604803593514e-01 
 2.815716795961108e-08  7.096150137478097e-01 
 2.820716795961108e-08  7.089727612512381e-01 
 2.825716795961108e-08  7.083337068636621e-01 
 2.830716795961108e-08  7.076978346612066e-01 
 2.835716795961108e-08  7.070651287969146e-01 
 2.840716795961108e-08  7.064355735050938e-01 
 2.845716795961108e-08  7.058091530962247e-01 
 2.850716795961108e-08  7.051858519612261e-01 
 2.855716795961108e-08  7.045656545664525e-01 
 2.860716795961108e-08  7.039485454578781e-01 
 2.865716795961108e-08  7.033345092561819e-01 
 2.870716795961108e-08  7.027235306608540e-01 
 2.875716795961108e-08  7.021155944453649e-01 
 2.880716795961108e-08  7.015106854611945e-01 
 2.885716795961108e-08  7.009087886330873e-01 
 2.890716795961108e-08  7.003098889630044e-01 
 2.895716795961108e-08  6.997139715254599e-01 
 2.900716795961108e-08  6.991210214714016e-01 
 2.905716795961108e-08  6.985310240236260e-01 
 2.910716795961108e-08  6.979439644805870e-01 
 2.915716795961109e-08  6.973598282118901e-01 
 2.920716795961109e-08  6.967786006620302e-01 
 2.925716795961109e-08  6.962002673459632e-01 
 2.930716795961109e-08  6.956248138527749e-01 
 2.935716795961109e-08  6.950522258413266e-01 
 2.940716795961109e-08  6.944824890438589e-01 
 2.945716795961109e-08  6.939155892617098e-01 
 2.950716795961109e-08  6.933515123688522e-01 
 2.955716795961109e-08  6.927902443076845e-01 
 2.960716795961109e-08  6.922317710925046e-01 
 2.965716795961109e-08  6.916760788053699e-01 
 2.970716795961109e-08  6.911231535995085e-01 
 2.975716795961109e-08  6.905729816952497e-01 
 2.980716795961109e-08  6.900255493833729e-01 
 2.985716795961109e-08  6.894808430211051e-01 
 2.990716795961109e-08  6.889388490354099e-01 
 2.995716795961108e-08  6.883995539190518e-01 
 3.000716795961108e-08  6.878629442338265e-01 
 3.005716795961108e-08  6.873290066066894e-01 
 3.010716795961107e-08  6.867977277329284e-01 
 3.015716795961107e-08  6.862690943723564e-01 
 3.020716795961107e-08  6.857430933524282e-01 
 3.025716795961107e-08  6.852197115644945e-01 
 3.030716795961106e-08  6.846989359668634e-01 
 3.035716795961106e-08  6.841807535811167e-01 
 3.040716795961106e-08  6.836651514951164e-01 
 3.045716795961105e-08  6.831521168593808e-01 
 3.050716795961105e-08  6.826416368900392e-01 
 3.055716795961105e-08  6.821336988652656e-01 
 3.060716795961105e-08  6.816282901281823e-01 
 3.065716795961104e-08  6.811253980833507e-01 
 3.070716795961104e-08  6.806250101996243e-01 
 3.075716795961104e-08  6.801271140066971e-01 
 3.080716795961103e-08  6.796316970979046e-01 
 3.085716795961103e-08  6.791387471268292e-01 
 3.090716795961103e-08  6.786482518100531e-01 
 3.095716795961103e-08  6.781601989238163e-01 
 3.100716795961102e-08  6.776745763067221e-01 
 3.105716795961102e-08  6.771913718564497e-01 
 3.110716795961102e-08  6.767105735324125e-01 
 3.115716795961101e-08  6.762321693525221e-01 
 3.120716795961101e-08  6.757561473958014e-01 
 3.125716795961101e-08  6.752824957992000e-01 
 3.130716795961101e-08  6.748112027601627e-01 
 3.135716795961100e-08  6.743422565334941e-01 
 3.140716795961100e-08  6.738756454338839e-01 
 3.145716795961100e-08  6.734113578328218e-01 
 3.150716795961099e-08  6.729493821610777e-01 
 3.155716795961099e-08  6.724897069056662e-01 
 3.160716795961099e-08  6.720323206122852e-01 
 3.165716795961099e-08  6.715772118823266e-01 
 3.170716795961098e-08  6.711243693752738e-01 
 3.175716795961098e-08  6.706737818057598e-01 
 3.180716795961098e-08  6.702254379459237e-01 
 3.185716795961097e-08  6.697793266225143e-01 
 3.190716795961097e-08  6.693354367192073e-01 
 3.195716795961097e-08  6.688937571737533e-01 
 3.200716795961096e-08  6.684542769802568e-01 
 3.205716795961096e-08  6.680169851863678e-01 
 3.210716795961096e-08  6.675818708955223e-01 
 3.215716795961096e-08  6.671489232641777e-01 
 3.220716795961095e-08  6.667181315040157e-01 
 3.225716795961095e-08  6.662894848792196e-01 
 3.230716795961095e-08  6.658629727086417e-01 
 3.235716795961094e-08  6.654385843631215e-01 
 3.240716795961094e-08  6.650163092676170e-01 
 3.245716795961094e-08  6.645961368985639e-01 
 3.250716795961094e-08  6.641780567859722e-01 
 3.255716795961093e-08  6.637620585108246e-01 
 3.260716795961093e-08  6.633481317071396e-01 
 3.265716795961093e-08  6.629362660594091e-01 
 3.270716795961092e-08  6.625264513046263e-01 
 3.275716795961092e-08  6.621186772297628e-01 
 3.280716795961092e-08  6.617129336737643e-01 
 3.285716795961092e-08  6.613092105250644e-01 
 3.290716795961091e-08  6.609074977235481e-01 
 3.295716795961091e-08  6.605077852581037e-01 
 3.300716795961091e-08  6.601100631685528e-01 
 3.305716795961090e-08  6.597143215432395e-01 
 3.310716795961090e-08  6.593205505209295e-01 
 3.315716795961090e-08  6.589287402884348e-01 
 3.320716795961090e-08  6.585388810824825e-01 
 3.325716795961089e-08  6.581509631873742e-01 
 3.330716795961089e-08  6.577649769368247e-01 
 3.335716795961089e-08  6.573809127116568e-01 
 3.340716795961088e-08  6.569987609416101e-01 
 3.345716795961088e-08  6.566185121030694e-01 
 3.350716795961088e-08  6.562401567208457e-01 
 3.355716795961088e-08  6.558636853659364e-01 
 3.360716795961087e-08  6.554890886572784e-01 
 3.365716795961087e-08  6.551163572595418e-01 
 3.370716795961087e-08  6.547454818848547e-01 
 3.375716795961086e-08  6.543764532906299e-01 
 3.380716795961086e-08  6.540092622812612e-01 
 3.385716795961086e-08  6.536438997059820e-01 
 3.390716795961086e-08  6.532803564605347e-01 
 3.395716795961085e-08  6.529186234850616e-01 
 3.400716795961085e-08  6.525586917657471e-01 
 3.405716795961085e-08  6.522005523327383e-01 
 3.410716795961084e-08  6.518441962617632e-01 
 3.415716795961084e-08  6.514896146720802e-01 
 3.420716795961084e-08  6.511367987280707e-01 
 3.425716795961084e-08  6.507857396372190e-01 
 3.430716795961083e-08  6.504364286516797e-01 
 3.435716795961083e-08  6.500888570662864e-01 
 3.440716795961083e-08  6.497430162200948e-01 
 3.445716795961082e-08  6.493988974944201e-01 
 3.450716795961082e-08  6.490564923143559e-01 
 3.455716795961082e-08  6.487157921468397e-01 
 3.460716795961082e-08  6.483767885021487e-01 
 3.465716795961081e-08  6.480394729319920e-01 
 3.470716795961081e-08  6.477038370309836e-01 
 3.475716795961081e-08  6.473698724347619e-01 
 3.480716795961080e-08  6.470375708214404e-01 
 3.485716795961080e-08  6.467069239097537e-01 
 3.490716795961080e-08  6.463779234604846e-01 
 3.495716795961080e-08  6.460505612746380e-01 
 3.500716795961079e-08  6.457248291948455e-01 
 3.505716795961079e-08  6.454007191035643e-01 
 3.510716795961079e-08  6.450782229244619e-01 
 3.515716795961078e-08  6.447573326206395e-01 
 3.520716795961078e-08  6.444380401959949e-01 
 3.525716795961078e-08  6.441203376934710e-01 
 3.530716795961078e-08  6.438042171963995e-01 
 3.535716795961077e-08  6.434896708267731e-01 
 3.540716795961077e-08  6.431766907465676e-01 
 3.545716795961077e-08  6.428652691560395e-01 
 3.550716795961076e-08  6.425553982950276e-01 
 3.555716795961076e-08  6.422470704412747e-01 
 3.560716795961076e-08  6.419402779117099e-01 
 3.565716795961076e-08  6.416350130607927e-01 
 3.570716795961075e-08  6.413312682817759e-01 
 3.575716795961075e-08  6.410290360050729e-01 
 3.580716795961075e-08  6.407283086995024e-01 
 3.585716795961074e-08  6.404290788706780e-01 
 3.590716795961074e-08  6.401313390622334e-01 
 3.595716795961074e-08  6.398350818542348e-01 
 3.600716795961074e-08  6.395402998643878e-01 
 3.605716795961073e-08  6.392469857464713e-01 
 3.610716795961073e-08  6.389551321915277e-01 
 3.615716795961073e-08  6.386647319263165e-01 
 3.620716795961072e-08  6.383757777144871e-01 
 3.625716795961072e-08  6.380882623550553e-01 
 3.630716795961072e-08  6.378021786835568e-01 
 3.635716795961072e-08  6.375175195705447e-01 
 3.640716795961071e-08  6.372342779227269e-01 
 3.645716795961071e-08  6.369524466814841e-01 
 3.650716795961071e-08  6.366720188239895e-01 
 3.655716795961070e-08  6.363929873617470e-01 
 3.660716795961070e-08  6.361153453416948e-01 
 3.665716795961070e-08  6.358390858447640e-01 
 3.670716795961070e-08  6.355642019869649e-01 
 3.675716795961069e-08  6.352906869179654e-01 
 3.680716795961069e-08  6.350185338221623e-01 
 3.685716795961069e-08  6.347477359172774e-01 
 3.690716795961068e-08  6.344782864554137e-01 
 3.695716795961068e-08  6.342101787216717e-01 
 3.700716795961068e-08  6.339434060351887e-01 
 3.705716795961068e-08  6.336779617477736e-01 
 3.710716795961067e-08  6.334138392449319e-01 
 3.715716795961067e-08  6.331510319445184e-01 
 3.720716795961067e-08  6.328895332977478e-01 
 3.725716795961066e-08  6.326293367878646e-01 
 3.730716795961066e-08  6.323704359311393e-01 
 3.735716795961066e-08  6.321128242755570e-01 
 3.740716795961066e-08  6.318564954017982e-01 
 3.745716795961065e-08  6.316014429219448e-01 
 3.750716795961065e-08  6.313476604804474e-01 
 3.755716795961065e-08  6.310951417528484e-01 
 3.760716795961064e-08  6.308438804467347e-01 
 3.765716795961064e-08  6.305938703004785e-01 
 3.770716795961064e-08  6.303451050841761e-01 
 3.775716795961064e-08  6.300975785984052e-01 
 3.780716795961063e-08  6.298512846751509e-01 
 3.785716795961063e-08  6.296062171765786e-01 
 3.790716795961063e-08  6.293623699959465e-01 
 3.795716795961062e-08  6.291197370563958e-01 
 3.800716795961062e-08  6.288783123118500e-01 
 3.805716795961062e-08  6.286380897458201e-01 
 3.810716795961062e-08  6.283990633722920e-01 
 3.815716795961061e-08  6.281612272345469e-01 
 3.820716795961061e-08  6.279245754060362e-01 
 3.825716795961061e-08  6.276891019892177e-01 
 3.830716795961060e-08  6.274548011164176e-01 
 3.835716795961060e-08  6.272216669486828e-01 
 3.840716795961060e-08  6.269896936766293e-01 
 3.845716795961060e-08  6.267588755193101e-01 
 3.850716795961059e-08  6.265292067250523e-01 
 3.855716795961059e-08  6.263006815703394e-01 
 3.860716795961059e-08  6.260732943606363e-01 
 3.865716795961058e-08  6.258470394292858e-01 
 3.870716795961058e-08  6.256219111383230e-01 
 3.875716795961058e-08  6.253979038773857e-01 
 3.880716795961058e-08  6.251750120645170e-01 
 3.885716795961057e-08  6.249532301450903e-01 
 3.890716795961057e-08  6.247325525926005e-01 
 3.895716795961057e-08  6.245129739076030e-01 
 3.900716795961056e-08  6.242944886184932e-01 
 3.905716795961056e-08  6.240770912804602e-01 
 3.910716795961056e-08  6.238607764762553e-01 
 3.915716795961056e-08  6.236455388151582e-01 
 3.920716795961055e-08  6.234313729337356e-01 
 3.925716795961055e-08  6.232182734948210e-01 
 3.930716795961055e-08  6.230062351882619e-01 
 3.935716795961054e-08  6.227952527299137e-01 
 3.940716795961054e-08  6.225853208623749e-01 
 3.945716795961054e-08  6.223764343539955e-01 
 3.950716795961054e-08  6.221685879996022e-01 
 3.955716795961053e-08  6.219617766195180e-01 
 3.960716795961053e-08  6.217559950602787e-01 
 3.965716795961053e-08  6.215512381936639e-01 
 3.970716795961052e-08  6.213475009174043e-01 
 3.975716795961052e-08  6.211447781542255e-01 
 3.980716795961052e-08  6.209430648525448e-01 
 3.985716795961052e-08  6.207423559855271e-01 
 3.990716795961051e-08  6.205426465517728e-01 
 3.995716795961051e-08  6.203439315743856e-01 
 4.000716795961051e-08  6.201462061016499e-01 
 4.005716795961050e-08  6.199494652061118e-01 
 4.010716795961050e-08  6.197537039852471e-01 
 4.015716795961050e-08  6.195589175605530e-01 
 4.020716795961050e-08  6.193651010782075e-01 
 4.025716795961049e-08  6.191722497081724e-01 
 4.030716795961049e-08  6.189803586448444e-01 
 4.035716795961049e-08  6.187894231061684e-01 
 4.040716795961048e-08  6.185994383342805e-01 
 4.045716795961048e-08  6.184103995946328e-01 
 4.050716795961048e-08  6.182223021766268e-01 
 4.055716795961048e-08  6.180351413927491e-01 
 4.060716795961047e-08  6.178489125791963e-01 
 4.065716795961047e-08  6.176636110950228e-01 
 4.070716795961047e-08  6.174792323227566e-01 
 4.075716795961046e-08  6.172957716675564e-01 
 4.080716795961046e-08  6.171132245578207e-01 
 4.085716795961046e-08  6.169315864443553e-01 
 4.090716795961046e-08  6.167508528009732e-01 
 4.095716795961045e-08  6.165710191236741e-01 
 4.100716795961045e-08  6.163920809312345e-01 
 4.105716795961045e-08  6.162140337643982e-01 
 4.110716795961044e-08  6.160368731864592e-01 
 4.115716795961044e-08  6.158605947824610e-01 
 4.120716795961044e-08  6.156851941597725e-01 
 4.125716795961044e-08  6.155106669472968e-01 
 4.130716795961043e-08  6.153370087960396e-01 
 4.135716795961043e-08  6.151642153783284e-01 
 4.140716795961043e-08  6.149922823883724e-01 
 4.145716795961042e-08  6.148212055414919e-01 
 4.150716795961042e-08  6.146509805746702e-01 
 4.155716795961042e-08  6.144816032457926e-01 
 4.160716795961042e-08  6.143130693341921e-01 
 4.165716795961041e-08  6.141453746398972e-01 
 4.170716795961041e-08  6.139785149841696e-01 
 4.175716795961041e-08  6.138124862087615e-01 
 4.180716795961040e-08  6.136472841764463e-01 
 4.185716795961040e-08  6.134829047702860e-01 
 4.190716795961040e-08  6.133193438941541e-01 
 4.195716795961040e-08  6.131565974720116e-01 
 4.200716795961039e-08  6.129946614484232e-01 
 4.205716795961039e-08  6.128335317878429e-01 
 4.210716795961039e-08  6.126732044751232e-01 
 4.215716795961038e-08  6.125136755148080e-01 
 4.220716795961038e-08  6.123549409316364e-01 
 4.225716795961038e-08  6.121969967698454e-01 
 4.230716795961038e-08  6.120398390936648e-01 
 4.235716795961037e-08  6.118834639866291e-01 
 4.240716795961037e-08  6.117278675520669e-01 
 4.245716795961037e-08  6.115730459124200e-01 
 4.250716795961036e-08  6.114189952097274e-01 
 4.255716795961036e-08  6.112657116049521e-01 
 4.260716795961036e-08  6.111131912784582e-01 
 4.265716795961036e-08  6.109614304293471e-01 
 4.270716795961035e-08  6.108104252759279e-01 
 4.275716795961035e-08  6.106601720550613e-01 
 4.280716795961035e-08  6.105106670226240e-01 
 4.285716795961034e-08  6.103619064528613e-01 
 4.290716795961034e-08  6.102138866388445e-01 
 4.295716795961034e-08  6.100666038918319e-01 
 4.300716795961034e-08  6.099200545417203e-01 
 4.305716795961033e-08  6.097742349364128e-01 
 4.310716795961033e-08  6.096291414422652e-01 
 4.315716795961033e-08  6.094847704434625e-01 
 4.320716795961032e-08  6.093411183424576e-01 
 4.325716795961032e-08  6.091981815593559e-01 
 4.330716795961032e-08  6.090559565323490e-01 
 4.335716795961032e-08  6.089144397171061e-01 
 4.340716795961031e-08  6.087736275872024e-01 
 4.345716795961031e-08  6.086335166335177e-01 
