 time                   v(n0)                 
 1.386978530743667e-07  1.201322624636955e-01 
 1.387178530743667e-07  1.201322624636955e-01 
 1.387378530743667e-07  1.201322624636955e-01 
 1.387578530743667e-07  1.201322624636955e-01 
 1.387778530743667e-07  1.201322624636955e-01 
 1.387978530743667e-07  1.201322624636955e-01 
 1.388178530743666e-07  1.201322624636955e-01 
 1.388378530743666e-07  1.201322624636956e-01 
 1.388578530743666e-07  1.201322624636956e-01 
 1.388778530743666e-07  1.201322624636956e-01 
 1.388978530743666e-07  1.201322624636957e-01 
 1.389178530743666e-07  1.201322624636957e-01 
 1.389378530743666e-07  1.201322624636957e-01 
 1.389578530743666e-07  1.201322624636957e-01 
 1.389778530743666e-07  1.201322624636957e-01 
 1.389978530743666e-07  1.201322624636957e-01 
 1.390178530743666e-07  1.201322624636957e-01 
 1.390378530743666e-07  1.201322624636957e-01 
 1.390578530743666e-07  1.201322624636957e-01 
 1.390778530743666e-07  1.201322624636957e-01 
 1.390978530743666e-07  1.201322624636957e-01 
 1.391178530743666e-07  1.201322624636957e-01 
 1.391378530743666e-07  1.201322624636958e-01 
 1.391578530743666e-07  1.201322624636957e-01 
 1.391778530743666e-07  1.201322624636957e-01 
 1.391978530743666e-07  1.201322624636957e-01 
 1.392178530743666e-07  1.201322624636958e-01 
 1.392378530743666e-07  1.201322624636958e-01 
 1.392578530743666e-07  1.201322624636958e-01 
 1.392778530743666e-07  1.201322624636958e-01 
 1.392978530743666e-07  1.201322624636958e-01 
 1.393178530743666e-07  1.201322624636957e-01 
 1.393378530743666e-07  1.201322624636958e-01 
 1.393578530743665e-07  1.201322624636958e-01 
 1.393778530743665e-07  1.201322624636958e-01 
 1.393978530743665e-07  1.201322624636957e-01 
 1.394178530743665e-07  1.201322624636958e-01 
 1.394378530743665e-07  1.201322624636957e-01 
 1.394578530743665e-07  1.201322624636958e-01 
 1.394778530743665e-07  1.201322624636958e-01 
 1.394978530743665e-07  1.201322624636958e-01 
 1.395178530743665e-07  1.201322624636957e-01 
 1.395378530743665e-07  1.201322624636957e-01 
 1.395578530743665e-07  1.201322624636957e-01 
 1.395778530743665e-07  1.201322624636957e-01 
 1.395978530743665e-07  1.201322624636957e-01 
 1.396178530743665e-07  1.201322624636957e-01 
 1.396378530743665e-07  1.201322624636956e-01 
 1.396578530743665e-07  1.201322624636957e-01 
 1.396778530743665e-07  1.201322624636956e-01 
 1.396978530743665e-07  1.201322624636957e-01 
 1.397178530743665e-07  1.201322624636957e-01 
 1.397378530743665e-07  1.201322624636957e-01 
 1.397578530743665e-07  1.201322624636957e-01 
 1.397778530743665e-07  1.201322624636957e-01 
 1.397978530743665e-07  1.201322624636956e-01 
 1.398178530743665e-07  1.201322624636957e-01 
 1.398378530743665e-07  1.201322624636957e-01 
 1.398578530743665e-07  1.201322624636957e-01 
 1.398778530743664e-07  1.201322624636956e-01 
 1.398978530743664e-07  1.201322624636957e-01 
 1.399178530743664e-07  1.201322624636957e-01 
 1.399378530743664e-07  1.201322624636957e-01 
 1.399578530743664e-07  1.201322624636957e-01 
 1.399778530743664e-07  1.201322624636957e-01 
 1.399978530743664e-07  1.201322624636957e-01 
 1.400178530743664e-07  1.201322624636957e-01 
 1.400378530743664e-07  1.201322624636957e-01 
 1.400578530743664e-07  1.201322624636957e-01 
 1.400778530743664e-07  1.201322624636957e-01 
 1.400978530743664e-07  1.201322624636957e-01 
 1.401178530743664e-07  1.201322624636957e-01 
 1.401378530743664e-07  1.201322624636957e-01 
 1.401578530743664e-07  1.201322624636957e-01 
 1.401778530743664e-07  1.201322624636957e-01 
 1.401978530743664e-07  1.201322624636956e-01 
 1.402178530743664e-07  1.201322624636957e-01 
 1.402378530743664e-07  1.201322624636957e-01 
 1.402578530743664e-07  1.201322624636957e-01 
 1.402778530743664e-07  1.201322624636956e-01 
 1.402978530743664e-07  1.201322624636957e-01 
 1.403178530743664e-07  1.201322624636956e-01 
 1.403378530743664e-07  1.201322624636957e-01 
 1.403578530743664e-07  1.201322624636957e-01 
 1.403778530743664e-07  1.201322624636957e-01 
 1.403978530743663e-07  1.201322624636957e-01 
 1.404178530743663e-07  1.201322624636957e-01 
 1.404378530743663e-07  1.201322624636957e-01 
 1.404578530743663e-07  1.201322624636957e-01 
 1.404778530743663e-07  1.201322624636957e-01 
 1.404978530743663e-07  1.201322624636957e-01 
 1.405178530743663e-07  1.201322624636957e-01 
 1.405378530743663e-07  1.201322624636957e-01 
 1.405578530743663e-07  1.201322624636957e-01 
 1.405778530743663e-07  1.201322624636957e-01 
 1.405978530743663e-07  1.201322624636957e-01 
 1.406178530743663e-07  1.201322624636957e-01 
 1.406378530743663e-07  1.201322624636957e-01 
 1.406578530743663e-07  1.201322624636957e-01 
 1.406778530743663e-07  1.201322624636957e-01 
 1.406978530743663e-07  1.201322624636958e-01 
 1.407178530743663e-07  1.201322624636958e-01 
 1.407378530743663e-07  1.201322624636958e-01 
 1.407578530743663e-07  1.201322624636958e-01 
 1.407778530743663e-07  1.201322624636958e-01 
 1.407978530743663e-07  1.201322624636958e-01 
 1.408178530743663e-07  1.201322624636958e-01 
 1.408378530743663e-07  1.201322624636958e-01 
 1.408578530743663e-07  1.201322624636958e-01 
 1.408778530743663e-07  1.201322624636958e-01 
 1.408978530743663e-07  1.201322624636958e-01 
 1.409178530743663e-07  1.201322624636959e-01 
 1.409378530743662e-07  1.201322624636959e-01 
 1.409578530743662e-07  1.201322624636958e-01 
 1.409778530743662e-07  1.201322624636959e-01 
 1.409978530743662e-07  1.201322624636958e-01 
 1.410178530743662e-07  1.201322624636958e-01 
 1.410378530743662e-07  1.201322624636958e-01 
 1.410578530743662e-07  1.201322624636958e-01 
 1.410778530743662e-07  1.201322624636958e-01 
 1.410978530743662e-07  1.201322624636958e-01 
 1.411178530743662e-07  1.201322624636958e-01 
 1.411378530743662e-07  1.201322624636958e-01 
 1.411578530743662e-07  1.201322624636958e-01 
 1.411778530743662e-07  1.201322624636958e-01 
 1.411978530743662e-07  1.201322624636958e-01 
 1.412178530743662e-07  1.201322624636958e-01 
 1.412378530743662e-07  1.201322624636958e-01 
 1.412578530743662e-07  1.201322624636958e-01 
 1.412778530743662e-07  1.201322624636958e-01 
 1.412978530743662e-07  1.201322624636958e-01 
 1.413178530743662e-07  1.201322624636958e-01 
 1.413378530743662e-07  1.201322624636958e-01 
 1.413578530743662e-07  1.201322624636958e-01 
 1.413778530743662e-07  1.201322624636958e-01 
 1.413978530743662e-07  1.201322624636958e-01 
 1.414178530743662e-07  1.201322624636959e-01 
 1.414378530743662e-07  1.201322624636959e-01 
 1.414578530743661e-07  1.201322624636958e-01 
 1.414778530743661e-07  1.201322624636958e-01 
 1.414978530743661e-07  1.201322624636958e-01 
 1.415178530743661e-07  1.201322624636957e-01 
 1.415378530743661e-07  1.201322624636957e-01 
 1.415578530743661e-07  1.201322624636957e-01 
 1.415778530743661e-07  1.201322624636958e-01 
 1.415978530743661e-07  1.201322624636958e-01 
 1.416178530743661e-07  1.201322624636958e-01 
 1.416378530743661e-07  1.201322624636958e-01 
 1.416578530743661e-07  1.201322624636958e-01 
 1.416778530743661e-07  1.201322624636958e-01 
 1.416978530743661e-07  1.201322624636958e-01 
 1.417178530743661e-07  1.201322624636958e-01 
 1.417378530743661e-07  1.201322624636958e-01 
 1.417578530743661e-07  1.201322624636958e-01 
 1.417778530743661e-07  1.201322624636958e-01 
 1.417978530743661e-07  1.201322624636958e-01 
 1.418178530743661e-07  1.201322624636959e-01 
 1.418378530743661e-07  1.201322624636958e-01 
 1.418578530743661e-07  1.201322624636958e-01 
 1.418778530743661e-07  1.201322624636958e-01 
 1.418978530743661e-07  1.201322624636958e-01 
 1.419178530743661e-07  1.201322624636959e-01 
 1.419378530743661e-07  1.201322624636959e-01 
 1.419578530743661e-07  1.201322624636959e-01 
 1.419778530743661e-07  1.201322624636959e-01 
 1.419978530743660e-07  1.201322624636959e-01 
 1.420178530743660e-07  1.201322624636959e-01 
 1.420378530743660e-07  1.201322624636959e-01 
 1.420578530743660e-07  1.201322624636959e-01 
 1.420778530743660e-07  1.201322624636959e-01 
 1.420978530743660e-07  1.201322624636959e-01 
 1.421178530743660e-07  1.201322624636959e-01 
 1.421378530743660e-07  1.201322624636959e-01 
 1.421578530743660e-07  1.201322624636959e-01 
 1.421778530743660e-07  1.201322624636959e-01 
 1.421978530743660e-07  1.201322624636959e-01 
 1.422178530743660e-07  1.201322624636959e-01 
 1.422378530743660e-07  1.201322624636959e-01 
 1.422578530743660e-07  1.201322624636959e-01 
 1.422778530743660e-07  1.201322624636959e-01 
 1.422978530743660e-07  1.201322624636959e-01 
 1.423178530743660e-07  1.201322624636959e-01 
 1.423378530743660e-07  1.201322624636959e-01 
 1.423578530743660e-07  1.201322624636959e-01 
 1.423778530743660e-07  1.201322624636959e-01 
 1.423978530743660e-07  1.201322624636959e-01 
 1.424178530743660e-07  1.201322624636959e-01 
 1.424378530743660e-07  1.201322624636959e-01 
 1.424578530743660e-07  1.201322624636959e-01 
 1.424778530743660e-07  1.201322624636959e-01 
 1.424978530743660e-07  1.201322624636959e-01 
 1.425178530743659e-07  1.201322624636959e-01 
 1.425378530743659e-07  1.201322624636959e-01 
 1.425578530743659e-07  1.201322624636959e-01 
 1.425778530743659e-07  1.201322624636959e-01 
 1.425978530743659e-07  1.201322624636959e-01 
 1.426178530743659e-07  1.201322624636959e-01 
 1.426378530743659e-07  1.201322624636959e-01 
 1.426578530743659e-07  1.201322624636959e-01 
 1.426778530743659e-07  1.201322624636959e-01 
 1.426978530743659e-07  1.201322624636959e-01 
 1.427178530743659e-07  1.201322624636959e-01 
 1.427378530743659e-07  1.201322624636959e-01 
 1.427578530743659e-07  1.201322624636959e-01 
 1.427778530743659e-07  1.201322624636959e-01 
 1.427978530743659e-07  1.201322624636959e-01 
 1.428178530743659e-07  1.201322624636959e-01 
 1.428378530743659e-07  1.201322624636959e-01 
 1.428578530743659e-07  1.201322624636959e-01 
 1.428778530743659e-07  1.201322624636959e-01 
 1.428978530743659e-07  1.201322624636959e-01 
 1.429178530743659e-07  1.201322624636959e-01 
 1.429378530743659e-07  1.201322624636959e-01 
 1.429578530743659e-07  1.201322624636959e-01 
 1.429778530743659e-07  1.201322624636959e-01 
 1.429978530743659e-07  1.201322624636959e-01 
 1.430178530743659e-07  1.201322624636959e-01 
 1.430378530743658e-07  1.201322624636959e-01 
 1.430578530743658e-07  1.201322624636959e-01 
 1.430778530743658e-07  1.201322624636959e-01 
 1.430978530743658e-07  1.201322624636959e-01 
 1.431178530743658e-07  1.201322624636959e-01 
 1.431378530743658e-07  1.201322624636959e-01 
 1.431578530743658e-07  1.201322624636959e-01 
 1.431778530743658e-07  1.201322624636959e-01 
 1.431978530743658e-07  1.201322624636959e-01 
 1.432178530743658e-07  1.201322624636958e-01 
 1.432378530743658e-07  1.201322624636958e-01 
 1.432578530743658e-07  1.201322624636958e-01 
 1.432778530743658e-07  1.201322624636958e-01 
 1.432978530743658e-07  1.201322624636958e-01 
 1.433178530743658e-07  1.201322624636958e-01 
 1.433378530743658e-07  1.201322624636958e-01 
 1.433578530743658e-07  1.201322624636958e-01 
 1.433778530743658e-07  1.201322624636958e-01 
 1.433978530743658e-07  1.201322624636958e-01 
 1.434178530743658e-07  1.201322624636958e-01 
 1.434378530743658e-07  1.201322624636958e-01 
 1.434578530743658e-07  1.201322624636958e-01 
 1.434778530743658e-07  1.201322624636958e-01 
 1.434978530743658e-07  1.201322624636958e-01 
 1.435178530743658e-07  1.201322624636958e-01 
 1.435378530743658e-07  1.201322624636958e-01 
 1.435578530743658e-07  1.201322624636958e-01 
 1.435778530743657e-07  1.201322624636958e-01 
 1.435978530743657e-07  1.201322624636958e-01 
 1.436178530743657e-07  1.201322624636958e-01 
 1.436378530743657e-07  1.201322624636958e-01 
 1.436578530743657e-07  1.201322624636958e-01 
 1.436778530743657e-07  1.201322624636958e-01 
 1.436978530743657e-07  1.201322624636958e-01 
 1.437178530743657e-07  1.201322624636958e-01 
 1.437378530743657e-07  1.201322624636958e-01 
 1.437578530743657e-07  1.201322624636958e-01 
 1.437778530743657e-07  1.201322624636958e-01 
 1.437978530743657e-07  1.201322624636958e-01 
 1.438178530743657e-07  1.201322624636959e-01 
 1.438378530743657e-07  1.201322624636959e-01 
 1.438578530743657e-07  1.201322624636959e-01 
 1.438778530743657e-07  1.201322624636959e-01 
 1.438978530743657e-07  1.201322624636959e-01 
 1.439178530743657e-07  1.201322624636959e-01 
 1.439378530743657e-07  1.201322624636959e-01 
 1.439578530743657e-07  1.201322624636959e-01 
 1.439778530743657e-07  1.201322624636959e-01 
 1.439978530743657e-07  1.201322624636959e-01 
 1.440178530743657e-07  1.201322624636959e-01 
 1.440378530743657e-07  1.201322624636959e-01 
 1.440578530743657e-07  1.201322624636959e-01 
 1.440778530743657e-07  1.201322624636959e-01 
 1.440978530743656e-07  1.201322624636959e-01 
 1.441178530743656e-07  1.201322624636959e-01 
 1.441378530743656e-07  1.201322624636959e-01 
 1.441578530743656e-07  1.201322624636959e-01 
 1.441778530743656e-07  1.201322624636959e-01 
 1.441978530743656e-07  1.201322624636959e-01 
 1.442178530743656e-07  1.201322624636959e-01 
 1.442378530743656e-07  1.201322624636958e-01 
 1.442578530743656e-07  1.201322624636958e-01 
 1.442778530743656e-07  1.201322624636958e-01 
 1.442978530743656e-07  1.201322624636958e-01 
 1.443178530743656e-07  1.201322624636958e-01 
 1.443378530743656e-07  1.201322624636958e-01 
 1.443578530743656e-07  1.201322624636959e-01 
 1.443778530743656e-07  1.201322624636959e-01 
 1.443978530743656e-07  1.201322624636958e-01 
 1.444178530743656e-07  1.201322624636958e-01 
 1.444378530743656e-07  1.201322624636958e-01 
 1.444578530743656e-07  1.201322624636958e-01 
 1.444778530743656e-07  1.201322624636958e-01 
 1.444978530743656e-07  1.201322624636958e-01 
 1.445178530743656e-07  1.201322624636958e-01 
 1.445378530743656e-07  1.201322624636958e-01 
 1.445578530743656e-07  1.201322624636958e-01 
 1.445778530743656e-07  1.201322624636958e-01 
 1.445978530743656e-07  1.201322624636958e-01 
 1.446178530743655e-07  1.201322624636958e-01 
 1.446378530743655e-07  1.201322624636958e-01 
 1.446578530743655e-07  1.201322624636958e-01 
 1.446778530743655e-07  1.201322624636958e-01 
 1.446978530743655e-07  1.201322624636958e-01 
 1.447178530743655e-07  1.201322624636958e-01 
 1.447378530743655e-07  1.201322624636959e-01 
 1.447578530743655e-07  1.201322624636958e-01 
 1.447778530743655e-07  1.201322624636958e-01 
 1.447978530743655e-07  1.201322624636958e-01 
 1.448178530743655e-07  1.201322624636958e-01 
 1.448378530743655e-07  1.201322624636958e-01 
 1.448578530743655e-07  1.201322624636958e-01 
 1.448778530743655e-07  1.201322624636958e-01 
 1.448978530743655e-07  1.201322624636958e-01 
 1.449178530743655e-07  1.201322624636958e-01 
 1.449378530743655e-07  1.201322624636959e-01 
 1.449578530743655e-07  1.201322624636958e-01 
 1.449778530743655e-07  1.201322624636959e-01 
 1.449978530743655e-07  1.201322624636958e-01 
 1.450178530743655e-07  1.201322624636958e-01 
 1.450378530743655e-07  1.201322624636958e-01 
 1.450578530743655e-07  1.201322624636958e-01 
 1.450778530743655e-07  1.201322624636958e-01 
 1.450978530743655e-07  1.201322624636959e-01 
 1.451178530743655e-07  1.201322624636959e-01 
 1.451378530743655e-07  1.201322624636958e-01 
 1.451578530743654e-07  1.201322624636958e-01 
 1.451778530743654e-07  1.201322624636958e-01 
 1.451978530743654e-07  1.201322624636958e-01 
 1.452178530743654e-07  1.201322624636958e-01 
 1.452378530743654e-07  1.201322624636958e-01 
 1.452578530743654e-07  1.201322624636958e-01 
 1.452778530743654e-07  1.201322624636958e-01 
 1.452978530743654e-07  1.201322624636958e-01 
 1.453178530743654e-07  1.201322624636958e-01 
 1.453378530743654e-07  1.201322624636958e-01 
 1.453578530743654e-07  1.201322624636958e-01 
 1.453778530743654e-07  1.201322624636958e-01 
 1.453978530743654e-07  1.201322624636958e-01 
 1.454178530743654e-07  1.201322624636958e-01 
 1.454378530743654e-07  1.201322624636958e-01 
 1.454578530743654e-07  1.201322624636958e-01 
 1.454778530743654e-07  1.201322624636958e-01 
 1.454978530743654e-07  1.201322624636958e-01 
 1.455178530743654e-07  1.201322624636958e-01 
 1.455378530743654e-07  1.201322624636958e-01 
 1.455578530743654e-07  1.201322624636958e-01 
 1.455778530743654e-07  1.201322624636958e-01 
 1.455978530743654e-07  1.201322624636958e-01 
 1.456178530743654e-07  1.201322624636958e-01 
 1.456378530743654e-07  1.201322624636958e-01 
 1.456578530743654e-07  1.201322624636958e-01 
 1.456778530743653e-07  1.201322624636958e-01 
 1.456978530743653e-07  1.201322624636958e-01 
 1.457178530743653e-07  1.201322624636958e-01 
 1.457378530743653e-07  1.201322624636958e-01 
 1.457578530743653e-07  1.201322624636958e-01 
 1.457778530743653e-07  1.201322624636958e-01 
 1.457978530743653e-07  1.201322624636958e-01 
 1.458178530743653e-07  1.201322624636958e-01 
 1.458378530743653e-07  1.201322624636958e-01 
 1.458578530743653e-07  1.201322624636959e-01 
 1.458778530743653e-07  1.201322624636958e-01 
 1.458978530743653e-07  1.201322624636958e-01 
 1.459178530743653e-07  1.201322624636958e-01 
 1.459378530743653e-07  1.201322624636958e-01 
 1.459578530743653e-07  1.201322624636958e-01 
 1.459778530743653e-07  1.201322624636958e-01 
 1.459978530743653e-07  1.201322624636958e-01 
 1.460178530743653e-07  1.201322624636958e-01 
 1.460378530743653e-07  1.201322624636958e-01 
 1.460578530743653e-07  1.201322624636958e-01 
 1.460778530743653e-07  1.201322624636958e-01 
 1.460978530743653e-07  1.201322624636958e-01 
 1.461178530743653e-07  1.201322624636958e-01 
 1.461378530743653e-07  1.201322624636958e-01 
 1.461578530743653e-07  1.201322624636958e-01 
 1.461778530743653e-07  1.201322624636958e-01 
 1.461978530743653e-07  1.201322624636958e-01 
