 time                   v(n0)                 
 2.467306937516322e-08  3.481929571493051e-01 
 2.472306937516323e-08  3.478467684587846e-01 
 2.477306937516323e-08  3.475174439968238e-01 
 2.482306937516323e-08  3.472041622367509e-01 
 2.487306937516323e-08  3.469061416777625e-01 
 2.492306937516323e-08  3.466226388830864e-01 
 2.497306937516323e-08  3.463529466376518e-01 
 2.502306937516323e-08  3.460963921717606e-01 
 2.507306937516323e-08  3.458523354948452e-01 
 2.512306937516323e-08  3.456201677870324e-01 
 2.517306937516323e-08  3.453993098922342e-01 
 2.522306937516323e-08  3.451892108616595e-01 
 2.527306937516323e-08  3.449893465910799e-01 
 2.532306937516323e-08  3.447992185018598e-01 
 2.537306937516323e-08  3.446183523086761e-01 
 2.542306937516323e-08  3.444462968250112e-01 
 2.547306937516323e-08  3.442826228489124e-01 
 2.552306937516323e-08  3.441269220811300e-01 
 2.557306937516323e-08  3.439788061176823e-01 
 2.562306937516323e-08  3.438379054699450e-01 
 2.567306937516323e-08  3.437038686538564e-01 
 2.572306937516323e-08  3.435763613022813e-01 
 2.577306937516323e-08  3.434550653416544e-01 
 2.582306937516324e-08  3.433396781878629e-01 
 2.587306937516324e-08  3.432299120020031e-01 
 2.592306937516324e-08  3.431254929618553e-01 
 2.597306937516324e-08  3.430261605892219e-01 
 2.602306937516324e-08  3.429316670898203e-01 
 2.607306937516324e-08  3.428417767453857e-01 
 2.612306937516324e-08  3.427562653154934e-01 
 2.617306937516324e-08  3.426749194882555e-01 
 2.622306937516324e-08  3.425975363381979e-01 
 2.627306937516324e-08  3.425239228299706e-01 
 2.632306937516324e-08  3.424538953269634e-01 
 2.637306937516324e-08  3.423872791429762e-01 
 2.642306937516324e-08  3.423239080967646e-01 
 2.647306937516324e-08  3.422636241070988e-01 
 2.652306937516324e-08  3.422062767888850e-01 
 2.657306937516324e-08  3.421517230874777e-01 
 2.662306937516324e-08  3.420998269124347e-01 
 2.667306937516324e-08  3.420504588073410e-01 
 2.672306937516324e-08  3.420034956176325e-01 
 2.677306937516324e-08  3.419588201925435e-01 
 2.682306937516324e-08  3.419163210837724e-01 
 2.687306937516324e-08  3.418758922764875e-01 
 2.692306937516324e-08  3.418374329159151e-01 
 2.697306937516325e-08  3.418008470646295e-01 
 2.702306937516325e-08  3.417660434544207e-01 
 2.707306937516325e-08  3.417329352673598e-01 
 2.712306937516325e-08  3.417014399105535e-01 
 2.717306937516325e-08  3.416714788187140e-01 
 2.722306937516325e-08  3.416429772496360e-01 
 2.727306937516325e-08  3.416158641062164e-01 
 2.732306937516325e-08  3.415900717506940e-01 
 2.737306937516325e-08  3.415655358442604e-01 
 2.742306937516325e-08  3.415421951782888e-01 
 2.747306937516325e-08  3.415199915298537e-01 
 2.752306937516325e-08  3.414988695083451e-01 
 2.757306937516325e-08  3.414787764253730e-01 
 2.762306937516325e-08  3.414596621553154e-01 
 2.767306937516325e-08  3.414414790182311e-01 
 2.772306937516325e-08  3.414241816530258e-01 
 2.777306937516325e-08  3.414077269121266e-01 
 2.782306937516325e-08  3.413920737460774e-01 
 2.787306937516325e-08  3.413771831088482e-01 
 2.792306937516325e-08  3.413630178527812e-01 
 2.797306937516325e-08  3.413495426435144e-01 
 2.802306937516325e-08  3.413367238643059e-01 
 2.807306937516326e-08  3.413245295396477e-01 
 2.812306937516326e-08  3.413129292480849e-01 
 2.817306937516326e-08  3.413018940536852e-01 
 2.822306937516326e-08  3.412913964265556e-01 
 2.827306937516326e-08  3.412814101814113e-01 
 2.832306937516326e-08  3.412719104050662e-01 
 2.837306937516326e-08  3.412628734014179e-01 
 2.842306937516326e-08  3.412542766252585e-01 
 2.847306937516326e-08  3.412460986330568e-01 
 2.852306937516326e-08  3.412383190224977e-01 
 2.857306937516326e-08  3.412309183885012e-01 
 2.862306937516326e-08  3.412238782679544e-01 
 2.867306937516326e-08  3.412171811004617e-01 
 2.872306937516326e-08  3.412108101777840e-01 
 2.877306937516326e-08  3.412047496088617e-01 
 2.882306937516326e-08  3.411989842735219e-01 
 2.887306937516326e-08  3.411934997913603e-01 
 2.892306937516326e-08  3.411882824793194e-01 
 2.897306937516326e-08  3.411833193240533e-01 
 2.902306937516326e-08  3.411785979430161e-01 
 2.907306937516326e-08  3.411741065599725e-01 
 2.912306937516326e-08  3.411698339692710e-01 
 2.917306937516327e-08  3.411657695141915e-01 
 2.922306937516327e-08  3.411619030541091e-01 
 2.927306937516327e-08  3.411582249454016e-01 
 2.932306937516327e-08  3.411547260112364e-01 
 2.937306937516327e-08  3.411513975247875e-01 
 2.942306937516327e-08  3.411482311814031e-01 
 2.947306937516327e-08  3.411452190839060e-01 
 2.952306937516327e-08  3.411423537169223e-01 
 2.957306937516327e-08  3.411396279340588e-01 
 2.962306937516327e-08  3.411370349341965e-01 
 2.967306937516327e-08  3.411345682503591e-01 
 2.972306937516327e-08  3.411322217277913e-01 
 2.977306937516327e-08  3.411299895143499e-01 
 2.982306937516327e-08  3.411278660402042e-01 
 2.987306937516326e-08  3.411258460095998e-01 
 2.992306937516326e-08  3.411239243820329e-01 
 2.997306937516326e-08  3.411220963652483e-01 
 3.002306937516326e-08  3.411203573977556e-01 
 3.007306937516325e-08  3.411187031429375e-01 
 3.012306937516325e-08  3.411171294727861e-01 
 3.017306937516325e-08  3.411156324630089e-01 
 3.022306937516324e-08  3.411142083778779e-01 
 3.027306937516324e-08  3.411128536662308e-01 
 3.032306937516324e-08  3.411115649473325e-01 
 3.037306937516324e-08  3.411103390076814e-01 
 3.042306937516323e-08  3.411091727877936e-01 
 3.047306937516323e-08  3.411080633797301e-01 
 3.052306937516323e-08  3.411070080147228e-01 
 3.057306937516322e-08  3.411060040613489e-01 
 3.062306937516322e-08  3.411050490139240e-01 
 3.067306937516322e-08  3.411041404912553e-01 
 3.072306937516322e-08  3.411032762257358e-01 
 3.077306937516321e-08  3.411024540626163e-01 
 3.082306937516321e-08  3.411016719497385e-01 
 3.087306937516321e-08  3.411009279372702e-01 
 3.092306937516320e-08  3.411002201680240e-01 
 3.097306937516320e-08  3.410995468776047e-01 
 3.102306937516320e-08  3.410989063852643e-01 
 3.107306937516320e-08  3.410982970944170e-01 
 3.112306937516319e-08  3.410977174839839e-01 
 3.117306937516319e-08  3.410971661092358e-01 
 3.122306937516319e-08  3.410966415935871e-01 
 3.127306937516318e-08  3.410961426297291e-01 
 3.132306937516318e-08  3.410956679718365e-01 
 3.137306937516318e-08  3.410952164369567e-01 
 3.142306937516318e-08  3.410947868975968e-01 
 3.147306937516317e-08  3.410943782833388e-01 
 3.152306937516317e-08  3.410939895737745e-01 
 3.157306937516317e-08  3.410936198003226e-01 
 3.162306937516316e-08  3.410932680394826e-01 
 3.167306937516316e-08  3.410929334148279e-01 
 3.172306937516316e-08  3.410926150905556e-01 
 3.177306937516316e-08  3.410923122736327e-01 
 3.182306937516315e-08  3.410920242076188e-01 
 3.187306937516315e-08  3.410917501749468e-01 
 3.192306937516315e-08  3.410914894909962e-01 
 3.197306937516314e-08  3.410912415064908e-01 
 3.202306937516314e-08  3.410910056018049e-01 
 3.207306937516314e-08  3.410907811894602e-01 
 3.212306937516314e-08  3.410905677086488e-01 
 3.217306937516313e-08  3.410903646278152e-01 
 3.222306937516313e-08  3.410901714393796e-01 
 3.227306937516313e-08  3.410899876623925e-01 
 3.232306937516312e-08  3.410898128374434e-01 
 3.237306937516312e-08  3.410896465293773e-01 
 3.242306937516312e-08  3.410894883223759e-01 
 3.247306937516312e-08  3.410893378227243e-01 
 3.252306937516311e-08  3.410891946540535e-01 
 3.257306937516311e-08  3.410890584601487e-01 
 3.262306937516311e-08  3.410889289003419e-01 
 3.267306937516310e-08  3.410888056523527e-01 
 3.272306937516310e-08  3.410886884078211e-01 
 3.277306937516310e-08  3.410885768751744e-01 
 3.282306937516310e-08  3.410884707752911e-01 
 3.287306937516309e-08  3.410883698443861e-01 
 3.292306937516309e-08  3.410882738297980e-01 
 3.297306937516309e-08  3.410881824928870e-01 
 3.302306937516308e-08  3.410880956049379e-01 
 3.307306937516308e-08  3.410880129500646e-01 
 3.312306937516308e-08  3.410879343212228e-01 
 3.317306937516308e-08  3.410878595231165e-01 
 3.322306937516307e-08  3.410877883683139e-01 
 3.327306937516307e-08  3.410877206801505e-01 
 3.332306937516307e-08  3.410876562889433e-01 
 3.337306937516306e-08  3.410875950348874e-01 
 3.342306937516306e-08  3.410875367643631e-01 
 3.347306937516306e-08  3.410874813328214e-01 
 3.352306937516306e-08  3.410874286011791e-01 
 3.357306937516305e-08  3.410873784386926e-01 
 3.362306937516305e-08  3.410873307194350e-01 
 3.367306937516305e-08  3.410872853251542e-01 
 3.372306937516304e-08  3.410872421418297e-01 
 3.377306937516304e-08  3.410872010625131e-01 
 3.382306937516304e-08  3.410871619839594e-01 
 3.387306937516304e-08  3.410871248094481e-01 
 3.392306937516303e-08  3.410870894454868e-01 
 3.397306937516303e-08  3.410870558046100e-01 
 3.402306937516303e-08  3.410870238021512e-01 
 3.407306937516302e-08  3.410869933590193e-01 
 3.412306937516302e-08  3.410869643985360e-01 
 3.417306937516302e-08  3.410869368491874e-01 
 3.422306937516302e-08  3.410869106415251e-01 
 3.427306937516301e-08  3.410868857108914e-01 
 3.432306937516301e-08  3.410868619943812e-01 
 3.437306937516301e-08  3.410868394335403e-01 
 3.442306937516300e-08  3.410868179713863e-01 
 3.447306937516300e-08  3.410867975550778e-01 
 3.452306937516300e-08  3.410867781329925e-01 
 3.457306937516300e-08  3.410867596573678e-01 
 3.462306937516299e-08  3.410867420814329e-01 
 3.467306937516299e-08  3.410867253620204e-01 
 3.472306937516299e-08  3.410867094567507e-01 
 3.477306937516298e-08  3.410866943266136e-01 
 3.482306937516298e-08  3.410866799332042e-01 
 3.487306937516298e-08  3.410866662412740e-01 
 3.492306937516298e-08  3.410866532160155e-01 
 3.497306937516297e-08  3.410866408255833e-01 
 3.502306937516297e-08  3.410866290384263e-01 
 3.507306937516297e-08  3.410866178257782e-01 
 3.512306937516296e-08  3.410866071590354e-01 
 3.517306937516296e-08  3.410865970122171e-01 
 3.522306937516296e-08  3.410865873593878e-01 
 3.527306937516296e-08  3.410865781770867e-01 
 3.532306937516295e-08  3.410865694417937e-01 
 3.537306937516295e-08  3.410865611323274e-01 
 3.542306937516295e-08  3.410865532273546e-01 
 3.547306937516294e-08  3.410865457077562e-01 
 3.552306937516294e-08  3.410865385541776e-01 
 3.557306937516294e-08  3.410865317493655e-01 
 3.562306937516294e-08  3.410865252757577e-01 
 3.567306937516293e-08  3.410865191177881e-01 
 3.572306937516293e-08  3.410865132595167e-01 
 3.577306937516293e-08  3.410865076869037e-01 
 3.582306937516292e-08  3.410865023854782e-01 
 3.587306937516292e-08  3.410864973425806e-01 
 3.592306937516292e-08  3.410864925450702e-01 
 3.597306937516292e-08  3.410864879815360e-01 
 3.602306937516291e-08  3.410864836400411e-01 
 3.607306937516291e-08  3.410864795103044e-01 
 3.612306937516291e-08  3.410864755814791e-01 
 3.617306937516290e-08  3.410864718443050e-01 
 3.622306937516290e-08  3.410864682889229e-01 
 3.627306937516290e-08  3.410864649069962e-01 
 3.632306937516290e-08  3.410864616895600e-01 
 3.637306937516289e-08  3.410864586291125e-01 
 3.642306937516289e-08  3.410864557174987e-01 
 3.647306937516289e-08  3.410864529479722e-01 
 3.652306937516288e-08  3.410864503131111e-01 
 3.657306937516288e-08  3.410864478068519e-01 
 3.662306937516288e-08  3.410864454224371e-01 
 3.667306937516288e-08  3.410864431544202e-01 
 3.672306937516287e-08  3.410864409966458e-01 
 3.677306937516287e-08  3.410864389442250e-01 
 3.682306937516287e-08  3.410864369915475e-01 
 3.687306937516286e-08  3.410864351342292e-01 
 3.692306937516286e-08  3.410864333671537e-01 
 3.697306937516286e-08  3.410864316863922e-01 
 3.702306937516286e-08  3.410864300872762e-01 
 3.707306937516285e-08  3.410864285662889e-01 
 3.712306937516285e-08  3.410864271191671e-01 
 3.717306937516285e-08  3.410864257427666e-01 
 3.722306937516284e-08  3.410864244331915e-01 
 3.727306937516284e-08  3.410864231876337e-01 
 3.732306937516284e-08  3.410864220025310e-01 
 3.737306937516284e-08  3.410864208753787e-01 
 3.742306937516283e-08  3.410864198029167e-01 
 3.747306937516283e-08  3.410864187829147e-01 
 3.752306937516283e-08  3.410864178123865e-01 
 3.757306937516282e-08  3.410864168893495e-01 
 3.762306937516282e-08  3.410864160110660e-01 
 3.767306937516282e-08  3.410864151757770e-01 
 3.772306937516282e-08  3.410864143809700e-01 
 3.777306937516281e-08  3.410864136250880e-01 
 3.782306937516281e-08  3.410864129058227e-01 
 3.787306937516281e-08  3.410864122217994e-01 
 3.792306937516280e-08  3.410864115708954e-01 
 3.797306937516280e-08  3.410864109519001e-01 
 3.802306937516280e-08  3.410864103628594e-01 
 3.807306937516280e-08  3.410864098027109e-01 
 3.812306937516279e-08  3.410864092696533e-01 
 3.817306937516279e-08  3.410864087627578e-01 
 3.822306937516279e-08  3.410864082803618e-01 
 3.827306937516278e-08  3.410864078216572e-01 
 3.832306937516278e-08  3.410864073851074e-01 
 3.837306937516278e-08  3.410864069700127e-01 
 3.842306937516278e-08  3.410864065749513e-01 
 3.847306937516277e-08  3.410864061993212e-01 
 3.852306937516277e-08  3.410864058418046e-01 
 3.857306937516277e-08  3.410864055018875e-01 
 3.862306937516276e-08  3.410864051783470e-01 
 3.867306937516276e-08  3.410864048707484e-01 
 3.872306937516276e-08  3.410864045779546e-01 
 3.877306937516276e-08  3.410864042996021e-01 
 3.882306937516275e-08  3.410864040346323e-01 
 3.887306937516275e-08  3.410864037827456e-01 
 3.892306937516275e-08  3.410864035429554e-01 
 3.897306937516274e-08  3.410864033150190e-01 
 3.902306937516274e-08  3.410864030980147e-01 
 3.907306937516274e-08  3.410864028917521e-01 
 3.912306937516274e-08  3.410864026953682e-01 
 3.917306937516273e-08  3.410864025087187e-01 
 3.922306937516273e-08  3.410864023309952e-01 
 3.927306937516273e-08  3.410864021620946e-01 
 3.932306937516272e-08  3.410864020012576e-01 
 3.937306937516272e-08  3.410864018484187e-01 
 3.942306937516272e-08  3.410864017028635e-01 
 3.947306937516272e-08  3.410864015645593e-01 
 3.952306937516271e-08  3.410864014328330e-01 
 3.957306937516271e-08  3.410864013076819e-01 
 3.962306937516271e-08  3.410864011884704e-01 
 3.967306937516270e-08  3.410864010752221e-01 
 3.972306937516270e-08  3.410864009673357e-01 
 3.977306937516270e-08  3.410864008648585e-01 
 3.982306937516270e-08  3.410864007672209e-01 
 3.987306937516269e-08  3.410864006744910e-01 
 3.992306937516269e-08  3.410864005861282e-01 
 3.997306937516269e-08  3.410864005022189e-01 
 4.002306937516268e-08  3.410864004222492e-01 
 4.007306937516268e-08  3.410864003463223e-01 
 4.012306937516268e-08  3.410864002739480e-01 
 4.017306937516268e-08  3.410864002052442e-01 
 4.022306937516267e-08  3.410864001397436e-01 
 4.027306937516267e-08  3.410864000775764e-01 
 4.032306937516267e-08  3.410864000182959e-01 
 4.037306937516266e-08  3.410863999620436e-01 
 4.042306937516266e-08  3.410863999083921e-01 
 4.047306937516266e-08  3.410863998574927e-01 
 4.052306937516266e-08  3.410863998089354e-01 
 4.057306937516265e-08  3.410863997628800e-01 
 4.062306937516265e-08  3.410863997189326e-01 
 4.067306937516265e-08  3.410863996772606e-01 
 4.072306937516264e-08  3.410863996374851e-01 
 4.077306937516264e-08  3.410863995997799e-01 
 4.082306937516264e-08  3.410863995637797e-01 
 4.087306937516264e-08  3.410863995296640e-01 
 4.092306937516263e-08  3.410863994970805e-01 
 4.097306937516263e-08  3.410863994662128e-01 
 4.102306937516263e-08  3.410863994367210e-01 
 4.107306937516262e-08  3.410863994087928e-01 
 4.112306937516262e-08  3.410863993820992e-01 
 4.117306937516262e-08  3.410863993568309e-01 
 4.122306937516262e-08  3.410863993326695e-01 
 4.127306937516261e-08  3.410863993098083e-01 
 4.132306937516261e-08  3.410863992879386e-01 
 4.137306937516261e-08  3.410863992672555e-01 
 4.142306937516260e-08  3.410863992474594e-01 
 4.147306937516260e-08  3.410863992287473e-01 
 4.152306937516260e-08  3.410863992108280e-01 
 4.157306937516260e-08  3.410863991938994e-01 
 4.162306937516259e-08  3.410863991776786e-01 
 4.167306937516259e-08  3.410863991623642e-01 
 4.172306937516259e-08  3.410863991476804e-01 
 4.177306937516258e-08  3.410863991338264e-01 
 4.182306937516258e-08  3.410863991205337e-01 
 4.187306937516258e-08  3.410863991080011e-01 
 4.192306937516258e-08  3.410863990959673e-01 
 4.197306937516257e-08  3.410863990846307e-01 
 4.202306937516257e-08  3.410863990737361e-01 
 4.207306937516257e-08  3.410863990634817e-01 
 4.212306937516256e-08  3.410863990536182e-01 
 4.217306937516256e-08  3.410863990443431e-01 
 4.222306937516256e-08  3.410863990354128e-01 
 4.227306937516256e-08  3.410863990270238e-01 
 4.232306937516255e-08  3.410863990189378e-01 
 4.237306937516255e-08  3.410863990113506e-01 
 4.242306937516255e-08  3.410863990040289e-01 
 4.247306937516254e-08  3.410863989971671e-01 
 4.252306937516254e-08  3.410863989905372e-01 
 4.257306937516254e-08  3.410863989843319e-01 
 4.262306937516254e-08  3.410863989783279e-01 
 4.267306937516253e-08  3.410863989727165e-01 
 4.272306937516253e-08  3.410863989672790e-01 
 4.277306937516253e-08  3.410863989622052e-01 
 4.282306937516252e-08  3.410863989572805e-01 
 4.287306937516252e-08  3.410863989526930e-01 
 4.292306937516252e-08  3.410863989482325e-01 
 4.297306937516252e-08  3.410863989440852e-01 
 4.302306937516251e-08  3.410863989400447e-01 
 4.307306937516251e-08  3.410863989362956e-01 
 4.312306937516251e-08  3.410863989326352e-01 
 4.317306937516250e-08  3.410863989292462e-01 
 4.322306937516250e-08  3.410863989259298e-01 
 4.327306937516250e-08  3.410863989228670e-01 
 4.332306937516250e-08  3.410863989198620e-01 
 4.337306937516249e-08  3.410863989170941e-01 
