 time                   v(n0)                 
 1.778718944390279e-07  1.217085026862513e-01 
 1.778918944390279e-07  1.217085023830819e-01 
 1.779118944390279e-07  1.217085020805179e-01 
 1.779318944390279e-07  1.217085017785580e-01 
 1.779518944390279e-07  1.217085014772011e-01 
 1.779718944390279e-07  1.217085011764460e-01 
 1.779918944390279e-07  1.217085008762915e-01 
 1.780118944390279e-07  1.217085005767363e-01 
 1.780318944390279e-07  1.217085002777793e-01 
 1.780518944390279e-07  1.217084999794193e-01 
 1.780718944390279e-07  1.217084996816551e-01 
 1.780918944390279e-07  1.217084993844855e-01 
 1.781118944390279e-07  1.217084990879093e-01 
 1.781318944390279e-07  1.217084987919253e-01 
 1.781518944390279e-07  1.217084984965323e-01 
 1.781718944390279e-07  1.217084982017292e-01 
 1.781918944390279e-07  1.217084979075147e-01 
 1.782118944390279e-07  1.217084976138878e-01 
 1.782318944390279e-07  1.217084973208472e-01 
 1.782518944390279e-07  1.217084970283918e-01 
 1.782718944390279e-07  1.217084967365204e-01 
 1.782918944390278e-07  1.217084964452318e-01 
 1.783118944390278e-07  1.217084961545248e-01 
 1.783318944390278e-07  1.217084958643983e-01 
 1.783518944390278e-07  1.217084955748512e-01 
 1.783718944390278e-07  1.217084952858823e-01 
 1.783918944390278e-07  1.217084949974905e-01 
 1.784118944390278e-07  1.217084947096745e-01 
 1.784318944390278e-07  1.217084944224333e-01 
 1.784518944390278e-07  1.217084941357656e-01 
 1.784718944390278e-07  1.217084938496703e-01 
 1.784918944390278e-07  1.217084935641464e-01 
 1.785118944390278e-07  1.217084932791926e-01 
 1.785318944390278e-07  1.217084929948078e-01 
 1.785518944390278e-07  1.217084927109909e-01 
 1.785718944390278e-07  1.217084924277407e-01 
 1.785918944390278e-07  1.217084921450562e-01 
 1.786118944390278e-07  1.217084918629361e-01 
 1.786318944390278e-07  1.217084915813794e-01 
 1.786518944390278e-07  1.217084913003849e-01 
 1.786718944390278e-07  1.217084910199515e-01 
 1.786918944390278e-07  1.217084907400781e-01 
 1.787118944390278e-07  1.217084904607636e-01 
 1.787318944390278e-07  1.217084901820068e-01 
 1.787518944390278e-07  1.217084899038067e-01 
 1.787718944390278e-07  1.217084896261621e-01 
 1.787918944390278e-07  1.217084893490719e-01 
 1.788118944390278e-07  1.217084890725351e-01 
 1.788318944390277e-07  1.217084887965504e-01 
 1.788518944390277e-07  1.217084885211169e-01 
 1.788718944390277e-07  1.217084882462333e-01 
 1.788918944390277e-07  1.217084879718986e-01 
 1.789118944390277e-07  1.217084876981118e-01 
 1.789318944390277e-07  1.217084874248717e-01 
 1.789518944390277e-07  1.217084871521771e-01 
 1.789718944390277e-07  1.217084868800272e-01 
 1.789918944390277e-07  1.217084866084206e-01 
 1.790118944390277e-07  1.217084863373565e-01 
 1.790318944390277e-07  1.217084860668335e-01 
 1.790518944390277e-07  1.217084857968508e-01 
 1.790718944390277e-07  1.217084855274072e-01 
 1.790918944390277e-07  1.217084852585017e-01 
 1.791118944390277e-07  1.217084849901331e-01 
 1.791318944390277e-07  1.217084847223004e-01 
 1.791518944390277e-07  1.217084844550025e-01 
 1.791718944390277e-07  1.217084841882384e-01 
 1.791918944390277e-07  1.217084839220070e-01 
 1.792118944390277e-07  1.217084836563072e-01 
 1.792318944390277e-07  1.217084833911380e-01 
 1.792518944390277e-07  1.217084831264983e-01 
 1.792718944390277e-07  1.217084828623871e-01 
 1.792918944390277e-07  1.217084825988032e-01 
 1.793118944390277e-07  1.217084823357456e-01 
 1.793318944390277e-07  1.217084820732134e-01 
 1.793518944390276e-07  1.217084818112055e-01 
 1.793718944390276e-07  1.217084815497207e-01 
 1.793918944390276e-07  1.217084812887580e-01 
 1.794118944390276e-07  1.217084810283165e-01 
 1.794318944390276e-07  1.217084807683950e-01 
 1.794518944390276e-07  1.217084805089925e-01 
 1.794718944390276e-07  1.217084802501080e-01 
 1.794918944390276e-07  1.217084799917405e-01 
 1.795118944390276e-07  1.217084797338889e-01 
 1.795318944390276e-07  1.217084794765523e-01 
 1.795518944390276e-07  1.217084792197295e-01 
 1.795718944390276e-07  1.217084789634195e-01 
 1.795918944390276e-07  1.217084787076214e-01 
 1.796118944390276e-07  1.217084784523340e-01 
 1.796318944390276e-07  1.217084781975564e-01 
 1.796518944390276e-07  1.217084779432876e-01 
 1.796718944390276e-07  1.217084776895266e-01 
 1.796918944390276e-07  1.217084774362722e-01 
 1.797118944390276e-07  1.217084771835235e-01 
 1.797318944390276e-07  1.217084769312795e-01 
 1.797518944390276e-07  1.217084766795393e-01 
 1.797718944390276e-07  1.217084764283017e-01 
 1.797918944390276e-07  1.217084761775659e-01 
 1.798118944390276e-07  1.217084759273307e-01 
 1.798318944390276e-07  1.217084756775952e-01 
 1.798518944390276e-07  1.217084754283584e-01 
 1.798718944390275e-07  1.217084751796192e-01 
 1.798918944390275e-07  1.217084749313768e-01 
 1.799118944390275e-07  1.217084746836301e-01 
 1.799318944390275e-07  1.217084744363781e-01 
 1.799518944390275e-07  1.217084741896198e-01 
 1.799718944390275e-07  1.217084739433543e-01 
 1.799918944390275e-07  1.217084736975805e-01 
 1.800118944390275e-07  1.217084734522975e-01 
 1.800318944390275e-07  1.217084732075042e-01 
 1.800518944390275e-07  1.217084729631999e-01 
 1.800718944390275e-07  1.217084727193833e-01 
 1.800918944390275e-07  1.217084724760536e-01 
 1.801118944390275e-07  1.217084722332098e-01 
 1.801318944390275e-07  1.217084719908510e-01 
 1.801518944390275e-07  1.217084717489761e-01 
 1.801718944390275e-07  1.217084715075842e-01 
 1.801918944390275e-07  1.217084712666743e-01 
 1.802118944390275e-07  1.217084710262455e-01 
 1.802318944390275e-07  1.217084707862968e-01 
 1.802518944390275e-07  1.217084705468272e-01 
 1.802718944390275e-07  1.217084703078358e-01 
 1.802918944390275e-07  1.217084700693217e-01 
 1.803118944390275e-07  1.217084698312838e-01 
 1.803318944390275e-07  1.217084695937213e-01 
 1.803518944390275e-07  1.217084693566331e-01 
 1.803718944390275e-07  1.217084691200184e-01 
 1.803918944390275e-07  1.217084688838762e-01 
 1.804118944390274e-07  1.217084686482055e-01 
 1.804318944390274e-07  1.217084684130054e-01 
 1.804518944390274e-07  1.217084681782750e-01 
 1.804718944390274e-07  1.217084679440133e-01 
 1.804918944390274e-07  1.217084677102194e-01 
 1.805118944390274e-07  1.217084674768924e-01 
 1.805318944390274e-07  1.217084672440313e-01 
 1.805518944390274e-07  1.217084670116351e-01 
 1.805718944390274e-07  1.217084667797030e-01 
 1.805918944390274e-07  1.217084665482341e-01 
 1.806118944390274e-07  1.217084663172273e-01 
 1.806318944390274e-07  1.217084660866819e-01 
 1.806518944390274e-07  1.217084658565968e-01 
 1.806718944390274e-07  1.217084656269712e-01 
 1.806918944390274e-07  1.217084653978041e-01 
 1.807118944390274e-07  1.217084651690947e-01 
 1.807318944390274e-07  1.217084649408419e-01 
 1.807518944390274e-07  1.217084647130450e-01 
 1.807718944390274e-07  1.217084644857028e-01 
 1.807918944390274e-07  1.217084642588147e-01 
 1.808118944390274e-07  1.217084640323796e-01 
 1.808318944390274e-07  1.217084638063967e-01 
 1.808518944390274e-07  1.217084635808651e-01 
 1.808718944390274e-07  1.217084633557838e-01 
 1.808918944390274e-07  1.217084631311519e-01 
 1.809118944390274e-07  1.217084629069686e-01 
 1.809318944390273e-07  1.217084626832330e-01 
 1.809518944390273e-07  1.217084624599441e-01 
 1.809718944390273e-07  1.217084622371011e-01 
 1.809918944390273e-07  1.217084620147031e-01 
 1.810118944390273e-07  1.217084617927492e-01 
 1.810318944390273e-07  1.217084615712385e-01 
 1.810518944390273e-07  1.217084613501702e-01 
 1.810718944390273e-07  1.217084611295433e-01 
 1.810918944390273e-07  1.217084609093569e-01 
 1.811118944390273e-07  1.217084606896102e-01 
 1.811318944390273e-07  1.217084604703023e-01 
 1.811518944390273e-07  1.217084602514324e-01 
 1.811718944390273e-07  1.217084600329995e-01 
 1.811918944390273e-07  1.217084598150028e-01 
 1.812118944390273e-07  1.217084595974414e-01 
 1.812318944390273e-07  1.217084593803145e-01 
 1.812518944390273e-07  1.217084591636211e-01 
 1.812718944390273e-07  1.217084589473604e-01 
 1.812918944390273e-07  1.217084587315316e-01 
 1.813118944390273e-07  1.217084585161338e-01 
 1.813318944390273e-07  1.217084583011661e-01 
 1.813518944390273e-07  1.217084580866276e-01 
 1.813718944390273e-07  1.217084578725176e-01 
 1.813918944390273e-07  1.217084576588350e-01 
 1.814118944390273e-07  1.217084574455793e-01 
 1.814318944390273e-07  1.217084572327493e-01 
 1.814518944390273e-07  1.217084570203443e-01 
 1.814718944390272e-07  1.217084568083635e-01 
 1.814918944390272e-07  1.217084565968059e-01 
 1.815118944390272e-07  1.217084563856708e-01 
 1.815318944390272e-07  1.217084561749574e-01 
 1.815518944390272e-07  1.217084559646647e-01 
 1.815718944390272e-07  1.217084557547919e-01 
 1.815918944390272e-07  1.217084555453382e-01 
 1.816118944390272e-07  1.217084553363027e-01 
 1.816318944390272e-07  1.217084551276847e-01 
 1.816518944390272e-07  1.217084549194832e-01 
 1.816718944390272e-07  1.217084547116975e-01 
 1.816918944390272e-07  1.217084545043267e-01 
 1.817118944390272e-07  1.217084542973700e-01 
 1.817318944390272e-07  1.217084540908266e-01 
 1.817518944390272e-07  1.217084538846956e-01 
 1.817718944390272e-07  1.217084536789762e-01 
 1.817918944390272e-07  1.217084534736676e-01 
 1.818118944390272e-07  1.217084532687690e-01 
 1.818318944390272e-07  1.217084530642795e-01 
 1.818518944390272e-07  1.217084528601984e-01 
 1.818718944390272e-07  1.217084526565248e-01 
 1.818918944390272e-07  1.217084524532579e-01 
 1.819118944390272e-07  1.217084522503969e-01 
 1.819318944390272e-07  1.217084520479411e-01 
 1.819518944390272e-07  1.217084518458894e-01 
 1.819718944390272e-07  1.217084516442413e-01 
 1.819918944390271e-07  1.217084514429957e-01 
 1.820118944390271e-07  1.217084512421521e-01 
 1.820318944390271e-07  1.217084510417095e-01 
 1.820518944390271e-07  1.217084508416672e-01 
 1.820718944390271e-07  1.217084506420243e-01 
 1.820918944390271e-07  1.217084504427800e-01 
 1.821118944390271e-07  1.217084502439337e-01 
 1.821318944390271e-07  1.217084500454844e-01 
 1.821518944390271e-07  1.217084498474314e-01 
 1.821718944390271e-07  1.217084496497739e-01 
 1.821918944390271e-07  1.217084494525110e-01 
 1.822118944390271e-07  1.217084492556420e-01 
 1.822318944390271e-07  1.217084490591662e-01 
 1.822518944390271e-07  1.217084488630828e-01 
 1.822718944390271e-07  1.217084486673908e-01 
 1.822918944390271e-07  1.217084484720897e-01 
 1.823118944390271e-07  1.217084482771785e-01 
 1.823318944390271e-07  1.217084480826566e-01 
 1.823518944390271e-07  1.217084478885230e-01 
 1.823718944390271e-07  1.217084476947772e-01 
 1.823918944390271e-07  1.217084475014183e-01 
 1.824118944390271e-07  1.217084473084455e-01 
 1.824318944390271e-07  1.217084471158580e-01 
 1.824518944390271e-07  1.217084469236551e-01 
 1.824718944390271e-07  1.217084467318360e-01 
 1.824918944390271e-07  1.217084465403999e-01 
 1.825118944390270e-07  1.217084463493461e-01 
 1.825318944390270e-07  1.217084461586738e-01 
 1.825518944390270e-07  1.217084459683822e-01 
 1.825718944390270e-07  1.217084457784706e-01 
 1.825918944390270e-07  1.217084455889382e-01 
 1.826118944390270e-07  1.217084453997843e-01 
 1.826318944390270e-07  1.217084452110081e-01 
 1.826518944390270e-07  1.217084450226089e-01 
 1.826718944390270e-07  1.217084448345859e-01 
 1.826918944390270e-07  1.217084446469383e-01 
 1.827118944390270e-07  1.217084444596655e-01 
 1.827318944390270e-07  1.217084442727665e-01 
 1.827518944390270e-07  1.217084440862408e-01 
 1.827718944390270e-07  1.217084439000876e-01 
 1.827918944390270e-07  1.217084437143062e-01 
 1.828118944390270e-07  1.217084435288957e-01 
 1.828318944390270e-07  1.217084433438554e-01 
 1.828518944390270e-07  1.217084431591847e-01 
 1.828718944390270e-07  1.217084429748827e-01 
 1.828918944390270e-07  1.217084427909488e-01 
 1.829118944390270e-07  1.217084426073820e-01 
 1.829318944390270e-07  1.217084424241819e-01 
 1.829518944390270e-07  1.217084422413476e-01 
 1.829718944390270e-07  1.217084420588784e-01 
 1.829918944390270e-07  1.217084418767735e-01 
 1.830118944390270e-07  1.217084416950323e-01 
 1.830318944390270e-07  1.217084415136541e-01 
 1.830518944390269e-07  1.217084413326380e-01 
 1.830718944390269e-07  1.217084411519833e-01 
 1.830918944390269e-07  1.217084409716894e-01 
 1.831118944390269e-07  1.217084407917555e-01 
 1.831318944390269e-07  1.217084406121810e-01 
 1.831518944390269e-07  1.217084404329650e-01 
 1.831718944390269e-07  1.217084402541069e-01 
 1.831918944390269e-07  1.217084400756059e-01 
 1.832118944390269e-07  1.217084398974614e-01 
 1.832318944390269e-07  1.217084397196726e-01 
 1.832518944390269e-07  1.217084395422389e-01 
 1.832718944390269e-07  1.217084393651594e-01 
 1.832918944390269e-07  1.217084391884335e-01 
 1.833118944390269e-07  1.217084390120605e-01 
 1.833318944390269e-07  1.217084388360397e-01 
 1.833518944390269e-07  1.217084386603705e-01 
 1.833718944390269e-07  1.217084384850520e-01 
 1.833918944390269e-07  1.217084383100836e-01 
 1.834118944390269e-07  1.217084381354646e-01 
 1.834318944390269e-07  1.217084379611943e-01 
 1.834518944390269e-07  1.217084377872720e-01 
 1.834718944390269e-07  1.217084376136969e-01 
 1.834918944390269e-07  1.217084374404685e-01 
 1.835118944390269e-07  1.217084372675860e-01 
 1.835318944390269e-07  1.217084370950487e-01 
 1.835518944390269e-07  1.217084369228559e-01 
 1.835718944390268e-07  1.217084367510070e-01 
 1.835918944390268e-07  1.217084365795013e-01 
 1.836118944390268e-07  1.217084364083380e-01 
 1.836318944390268e-07  1.217084362375166e-01 
 1.836518944390268e-07  1.217084360670362e-01 
 1.836718944390268e-07  1.217084358968963e-01 
 1.836918944390268e-07  1.217084357270961e-01 
 1.837118944390268e-07  1.217084355576349e-01 
 1.837318944390268e-07  1.217084353885122e-01 
 1.837518944390268e-07  1.217084352197272e-01 
 1.837718944390268e-07  1.217084350512792e-01 
 1.837918944390268e-07  1.217084348831676e-01 
 1.838118944390268e-07  1.217084347153916e-01 
 1.838318944390268e-07  1.217084345479507e-01 
 1.838518944390268e-07  1.217084343808442e-01 
 1.838718944390268e-07  1.217084342140713e-01 
 1.838918944390268e-07  1.217084340476314e-01 
 1.839118944390268e-07  1.217084338815239e-01 
 1.839318944390268e-07  1.217084337157482e-01 
 1.839518944390268e-07  1.217084335503034e-01 
 1.839718944390268e-07  1.217084333851890e-01 
 1.839918944390268e-07  1.217084332204043e-01 
 1.840118944390268e-07  1.217084330559487e-01 
 1.840318944390268e-07  1.217084328918214e-01 
 1.840518944390268e-07  1.217084327280220e-01 
 1.840718944390268e-07  1.217084325645496e-01 
 1.840918944390267e-07  1.217084324014036e-01 
 1.841118944390267e-07  1.217084322385834e-01 
 1.841318944390267e-07  1.217084320760883e-01 
 1.841518944390267e-07  1.217084319139177e-01 
 1.841718944390267e-07  1.217084317520709e-01 
 1.841918944390267e-07  1.217084315905474e-01 
 1.842118944390267e-07  1.217084314293464e-01 
 1.842318944390267e-07  1.217084312684673e-01 
 1.842518944390267e-07  1.217084311079094e-01 
 1.842718944390267e-07  1.217084309476722e-01 
 1.842918944390267e-07  1.217084307877549e-01 
 1.843118944390267e-07  1.217084306281569e-01 
 1.843318944390267e-07  1.217084304688776e-01 
 1.843518944390267e-07  1.217084303099164e-01 
 1.843718944390267e-07  1.217084301512726e-01 
 1.843918944390267e-07  1.217084299929457e-01 
 1.844118944390267e-07  1.217084298349349e-01 
 1.844318944390267e-07  1.217084296772396e-01 
 1.844518944390267e-07  1.217084295198591e-01 
 1.844718944390267e-07  1.217084293627930e-01 
 1.844918944390267e-07  1.217084292060404e-01 
 1.845118944390267e-07  1.217084290496009e-01 
 1.845318944390267e-07  1.217084288934739e-01 
 1.845518944390267e-07  1.217084287376586e-01 
 1.845718944390267e-07  1.217084285821544e-01 
 1.845918944390267e-07  1.217084284269607e-01 
 1.846118944390267e-07  1.217084282720769e-01 
 1.846318944390266e-07  1.217084281175024e-01 
 1.846518944390266e-07  1.217084279632366e-01 
 1.846718944390266e-07  1.217084278092788e-01 
 1.846918944390266e-07  1.217084276556285e-01 
 1.847118944390266e-07  1.217084275022850e-01 
 1.847318944390266e-07  1.217084273492477e-01 
 1.847518944390266e-07  1.217084271965159e-01 
 1.847718944390266e-07  1.217084270440892e-01 
 1.847918944390266e-07  1.217084268919668e-01 
 1.848118944390266e-07  1.217084267401482e-01 
 1.848318944390266e-07  1.217084265886328e-01 
 1.848518944390266e-07  1.217084264374199e-01 
 1.848718944390266e-07  1.217084262865090e-01 
 1.848918944390266e-07  1.217084261358994e-01 
 1.849118944390266e-07  1.217084259855905e-01 
 1.849318944390266e-07  1.217084258355818e-01 
 1.849518944390266e-07  1.217084256858726e-01 
 1.849718944390266e-07  1.217084255364625e-01 
 1.849918944390266e-07  1.217084253873506e-01 
 1.850118944390266e-07  1.217084252385365e-01 
 1.850318944390266e-07  1.217084250900196e-01 
 1.850518944390266e-07  1.217084249417992e-01 
 1.850718944390266e-07  1.217084247938749e-01 
 1.850918944390266e-07  1.217084246462459e-01 
 1.851118944390266e-07  1.217084244989117e-01 
 1.851318944390266e-07  1.217084243518717e-01 
 1.851518944390265e-07  1.217084242051254e-01 
 1.851718944390265e-07  1.217084240586720e-01 
 1.851918944390265e-07  1.217084239125111e-01 
 1.852118944390265e-07  1.217084237666421e-01 
 1.852318944390265e-07  1.217084236210643e-01 
 1.852518944390265e-07  1.217084234757773e-01 
 1.852718944390265e-07  1.217084233307803e-01 
 1.852918944390265e-07  1.217084231860729e-01 
 1.853118944390265e-07  1.217084230416545e-01 
 1.853318944390265e-07  1.217084228975245e-01 
 1.853518944390265e-07  1.217084227536822e-01 
 1.853718944390265e-07  1.217084226101272e-01 
