 time                   v(n0)                 
 1.092174984802886e-07  1.202841618498708e-01 
 1.092374984802885e-07  1.202838600888508e-01 
 1.092574984802885e-07  1.202835589273048e-01 
 1.092774984802885e-07  1.202832583640416e-01 
 1.092974984802885e-07  1.202829583978729e-01 
 1.093174984802885e-07  1.202826590276124e-01 
 1.093374984802885e-07  1.202823602520764e-01 
 1.093574984802885e-07  1.202820620700833e-01 
 1.093774984802885e-07  1.202817644804540e-01 
 1.093974984802885e-07  1.202814674820118e-01 
 1.094174984802885e-07  1.202811710735823e-01 
 1.094374984802885e-07  1.202808752539931e-01 
 1.094574984802885e-07  1.202805800220748e-01 
 1.094774984802885e-07  1.202802853766596e-01 
 1.094974984802885e-07  1.202799913165826e-01 
 1.095174984802885e-07  1.202796978406808e-01 
 1.095374984802885e-07  1.202794049477939e-01 
 1.095574984802885e-07  1.202791126367635e-01 
 1.095774984802885e-07  1.202788209064338e-01 
 1.095974984802885e-07  1.202785297556510e-01 
 1.096174984802885e-07  1.202782391832641e-01 
 1.096374984802885e-07  1.202779491881238e-01 
 1.096574984802885e-07  1.202776597690836e-01 
 1.096774984802885e-07  1.202773709249987e-01 
 1.096974984802885e-07  1.202770826547272e-01 
 1.097174984802885e-07  1.202767949571289e-01 
 1.097374984802885e-07  1.202765078310664e-01 
 1.097574984802884e-07  1.202762212754042e-01 
 1.097774984802884e-07  1.202759352890092e-01 
 1.097974984802884e-07  1.202756498707503e-01 
 1.098174984802884e-07  1.202753650194991e-01 
 1.098374984802884e-07  1.202750807341290e-01 
 1.098574984802884e-07  1.202747970135160e-01 
 1.098774984802884e-07  1.202745138565379e-01 
 1.098974984802884e-07  1.202742312620753e-01 
 1.099174984802884e-07  1.202739492290106e-01 
 1.099374984802884e-07  1.202736677562286e-01 
 1.099574984802884e-07  1.202733868426160e-01 
 1.099774984802884e-07  1.202731064870622e-01 
 1.099974984802884e-07  1.202728266884584e-01 
 1.100174984802884e-07  1.202725474456984e-01 
 1.100374984802884e-07  1.202722687576777e-01 
 1.100574984802884e-07  1.202719906232946e-01 
 1.100774984802884e-07  1.202717130414489e-01 
 1.100974984802884e-07  1.202714360110431e-01 
 1.101174984802884e-07  1.202711595309817e-01 
 1.101374984802884e-07  1.202708836001714e-01 
 1.101574984802884e-07  1.202706082175211e-01 
 1.101774984802884e-07  1.202703333819418e-01 
 1.101974984802884e-07  1.202700590923466e-01 
 1.102174984802884e-07  1.202697853476511e-01 
 1.102374984802884e-07  1.202695121467725e-01 
 1.102574984802884e-07  1.202692394886308e-01 
 1.102774984802883e-07  1.202689673721475e-01 
 1.102974984802883e-07  1.202686957962468e-01 
 1.103174984802883e-07  1.202684247598545e-01 
 1.103374984802883e-07  1.202681542618991e-01 
 1.103574984802883e-07  1.202678843013108e-01 
 1.103774984802883e-07  1.202676148770222e-01 
 1.103974984802883e-07  1.202673459879677e-01 
 1.104174984802883e-07  1.202670776330842e-01 
 1.104374984802883e-07  1.202668098113104e-01 
 1.104574984802883e-07  1.202665425215873e-01 
 1.104774984802883e-07  1.202662757628579e-01 
 1.104974984802883e-07  1.202660095340674e-01 
 1.105174984802883e-07  1.202657438341629e-01 
 1.105374984802883e-07  1.202654786620939e-01 
 1.105574984802883e-07  1.202652140168116e-01 
 1.105774984802883e-07  1.202649498972697e-01 
 1.105974984802883e-07  1.202646863024236e-01 
 1.106174984802883e-07  1.202644232312311e-01 
 1.106374984802883e-07  1.202641606826518e-01 
 1.106574984802883e-07  1.202638986556476e-01 
 1.106774984802883e-07  1.202636371491822e-01 
 1.106974984802883e-07  1.202633761622217e-01 
 1.107174984802883e-07  1.202631156937338e-01 
 1.107374984802883e-07  1.202628557426887e-01 
 1.107574984802883e-07  1.202625963080584e-01 
 1.107774984802883e-07  1.202623373888170e-01 
 1.107974984802883e-07  1.202620789839406e-01 
 1.108174984802882e-07  1.202618210924075e-01 
 1.108374984802882e-07  1.202615637131978e-01 
 1.108574984802882e-07  1.202613068452937e-01 
 1.108774984802882e-07  1.202610504876795e-01 
 1.108974984802882e-07  1.202607946393415e-01 
 1.109174984802882e-07  1.202605392992678e-01 
 1.109374984802882e-07  1.202602844664489e-01 
 1.109574984802882e-07  1.202600301398769e-01 
 1.109774984802882e-07  1.202597763185464e-01 
 1.109974984802882e-07  1.202595230014534e-01 
 1.110174984802882e-07  1.202592701875965e-01 
 1.110374984802882e-07  1.202590178759755e-01 
 1.110574984802882e-07  1.202587660655932e-01 
 1.110774984802882e-07  1.202585147554534e-01 
 1.110974984802882e-07  1.202582639445626e-01 
 1.111174984802882e-07  1.202580136319288e-01 
 1.111374984802882e-07  1.202577638165624e-01 
 1.111574984802882e-07  1.202575144974754e-01 
 1.111774984802882e-07  1.202572656736819e-01 
 1.111974984802882e-07  1.202570173441980e-01 
 1.112174984802882e-07  1.202567695080417e-01 
 1.112374984802882e-07  1.202565221642329e-01 
 1.112574984802882e-07  1.202562753117937e-01 
 1.112774984802882e-07  1.202560289497477e-01 
 1.112974984802882e-07  1.202557830771208e-01 
 1.113174984802882e-07  1.202555376929407e-01 
 1.113374984802881e-07  1.202552927962372e-01 
 1.113574984802881e-07  1.202550483860417e-01 
 1.113774984802881e-07  1.202548044613879e-01 
 1.113974984802881e-07  1.202545610213110e-01 
 1.114174984802881e-07  1.202543180648485e-01 
 1.114374984802881e-07  1.202540755910397e-01 
 1.114574984802881e-07  1.202538335989257e-01 
 1.114774984802881e-07  1.202535920875494e-01 
 1.114974984802881e-07  1.202533510559562e-01 
 1.115174984802881e-07  1.202531105031925e-01 
 1.115374984802881e-07  1.202528704283074e-01 
 1.115574984802881e-07  1.202526308303513e-01 
 1.115774984802881e-07  1.202523917083770e-01 
 1.115974984802881e-07  1.202521530614387e-01 
 1.116174984802881e-07  1.202519148885928e-01 
 1.116374984802881e-07  1.202516771888974e-01 
 1.116574984802881e-07  1.202514399614128e-01 
 1.116774984802881e-07  1.202512032052006e-01 
 1.116974984802881e-07  1.202509669193247e-01 
 1.117174984802881e-07  1.202507311028508e-01 
 1.117374984802881e-07  1.202504957548463e-01 
 1.117574984802881e-07  1.202502608743806e-01 
 1.117774984802881e-07  1.202500264605249e-01 
 1.117974984802881e-07  1.202497925123521e-01 
 1.118174984802881e-07  1.202495590289374e-01 
 1.118374984802881e-07  1.202493260093571e-01 
 1.118574984802880e-07  1.202490934526901e-01 
 1.118774984802880e-07  1.202488613580165e-01 
 1.118974984802880e-07  1.202486297244189e-01 
 1.119174984802880e-07  1.202483985509809e-01 
 1.119374984802880e-07  1.202481678367886e-01 
 1.119574984802880e-07  1.202479375809296e-01 
 1.119774984802880e-07  1.202477077824935e-01 
 1.119974984802880e-07  1.202474784405714e-01 
 1.120174984802880e-07  1.202472495542565e-01 
 1.120374984802880e-07  1.202470211226436e-01 
 1.120574984802880e-07  1.202467931448297e-01 
 1.120774984802880e-07  1.202465656199129e-01 
 1.120974984802880e-07  1.202463385469937e-01 
 1.121174984802880e-07  1.202461119251741e-01 
 1.121374984802880e-07  1.202458857535581e-01 
 1.121574984802880e-07  1.202456600312511e-01 
 1.121774984802880e-07  1.202454347573607e-01 
 1.121974984802880e-07  1.202452099309959e-01 
 1.122174984802880e-07  1.202449855512678e-01 
 1.122374984802880e-07  1.202447616172890e-01 
 1.122574984802880e-07  1.202445381281741e-01 
 1.122774984802880e-07  1.202443150830393e-01 
 1.122974984802880e-07  1.202440924810026e-01 
 1.123174984802880e-07  1.202438703211836e-01 
 1.123374984802880e-07  1.202436486027041e-01 
 1.123574984802880e-07  1.202434273246870e-01 
 1.123774984802880e-07  1.202432064862576e-01 
 1.123974984802879e-07  1.202429860865424e-01 
 1.124174984802879e-07  1.202427661246701e-01 
 1.124374984802879e-07  1.202425465997705e-01 
 1.124574984802879e-07  1.202423275109759e-01 
 1.124774984802879e-07  1.202421088574196e-01 
 1.124974984802879e-07  1.202418906382374e-01 
 1.125174984802879e-07  1.202416728525659e-01 
 1.125374984802879e-07  1.202414554995442e-01 
 1.125574984802879e-07  1.202412385783127e-01 
 1.125774984802879e-07  1.202410220880137e-01 
 1.125974984802879e-07  1.202408060277910e-01 
 1.126174984802879e-07  1.202405903967902e-01 
 1.126374984802879e-07  1.202403751941588e-01 
 1.126574984802879e-07  1.202401604190456e-01 
 1.126774984802879e-07  1.202399460706014e-01 
 1.126974984802879e-07  1.202397321479786e-01 
 1.127174984802879e-07  1.202395186503312e-01 
 1.127374984802879e-07  1.202393055768151e-01 
 1.127574984802879e-07  1.202390929265875e-01 
 1.127774984802879e-07  1.202388806988076e-01 
 1.127974984802879e-07  1.202386688926362e-01 
 1.128174984802879e-07  1.202384575072358e-01 
 1.128374984802879e-07  1.202382465417704e-01 
 1.128574984802879e-07  1.202380359954059e-01 
 1.128774984802879e-07  1.202378258673094e-01 
 1.128974984802879e-07  1.202376161566504e-01 
 1.129174984802878e-07  1.202374068625993e-01 
 1.129374984802878e-07  1.202371979843287e-01 
 1.129574984802878e-07  1.202369895210124e-01 
 1.129774984802878e-07  1.202367814718262e-01 
 1.129974984802878e-07  1.202365738359473e-01 
 1.130174984802878e-07  1.202363666125548e-01 
 1.130374984802878e-07  1.202361598008291e-01 
 1.130574984802878e-07  1.202359533999524e-01 
 1.130774984802878e-07  1.202357474091086e-01 
 1.130974984802878e-07  1.202355418274832e-01 
 1.131174984802878e-07  1.202353366542630e-01 
 1.131374984802878e-07  1.202351318886369e-01 
 1.131574984802878e-07  1.202349275297949e-01 
 1.131774984802878e-07  1.202347235769292e-01 
 1.131974984802878e-07  1.202345200292331e-01 
 1.132174984802878e-07  1.202343168859019e-01 
 1.132374984802878e-07  1.202341141461321e-01 
 1.132574984802878e-07  1.202339118091222e-01 
 1.132774984802878e-07  1.202337098740718e-01 
 1.132974984802878e-07  1.202335083401826e-01 
 1.133174984802878e-07  1.202333072066575e-01 
 1.133374984802878e-07  1.202331064727013e-01 
 1.133574984802878e-07  1.202329061375201e-01 
 1.133774984802878e-07  1.202327062003217e-01 
 1.133974984802878e-07  1.202325066603154e-01 
 1.134174984802878e-07  1.202323075167124e-01 
 1.134374984802878e-07  1.202321087687249e-01 
 1.134574984802877e-07  1.202319104155673e-01 
 1.134774984802877e-07  1.202317124564550e-01 
 1.134974984802877e-07  1.202315148906054e-01 
 1.135174984802877e-07  1.202313177172370e-01 
 1.135374984802877e-07  1.202311209355703e-01 
 1.135574984802877e-07  1.202309245448270e-01 
 1.135774984802877e-07  1.202307285442306e-01 
 1.135974984802877e-07  1.202305329330060e-01 
 1.136174984802877e-07  1.202303377103798e-01 
 1.136374984802877e-07  1.202301428755798e-01 
 1.136574984802877e-07  1.202299484278357e-01 
 1.136774984802877e-07  1.202297543663785e-01 
 1.136974984802877e-07  1.202295606904410e-01 
 1.137174984802877e-07  1.202293673992570e-01 
 1.137374984802877e-07  1.202291744920625e-01 
 1.137574984802877e-07  1.202289819680944e-01 
 1.137774984802877e-07  1.202287898265916e-01 
 1.137974984802877e-07  1.202285980667941e-01 
 1.138174984802877e-07  1.202284066879438e-01 
 1.138374984802877e-07  1.202282156892837e-01 
 1.138574984802877e-07  1.202280250700587e-01 
 1.138774984802877e-07  1.202278348295150e-01 
 1.138974984802877e-07  1.202276449669003e-01 
 1.139174984802877e-07  1.202274554814637e-01 
 1.139374984802877e-07  1.202272663724561e-01 
 1.139574984802877e-07  1.202270776391295e-01 
 1.139774984802876e-07  1.202268892807377e-01 
 1.139974984802876e-07  1.202267012965357e-01 
 1.140174984802876e-07  1.202265136857805e-01 
 1.140374984802876e-07  1.202263264477298e-01 
 1.140574984802876e-07  1.202261395816435e-01 
 1.140774984802876e-07  1.202259530867825e-01 
 1.140974984802876e-07  1.202257669624094e-01 
 1.141174984802876e-07  1.202255812077880e-01 
 1.141374984802876e-07  1.202253958221841e-01 
 1.141574984802876e-07  1.202252108048644e-01 
 1.141774984802876e-07  1.202250261550973e-01 
 1.141974984802876e-07  1.202248418721525e-01 
 1.142174984802876e-07  1.202246579553016e-01 
 1.142374984802876e-07  1.202244744038170e-01 
 1.142574984802876e-07  1.202242912169730e-01 
 1.142774984802876e-07  1.202241083940453e-01 
 1.142974984802876e-07  1.202239259343108e-01 
 1.143174984802876e-07  1.202237438370481e-01 
 1.143374984802876e-07  1.202235621015370e-01 
 1.143574984802876e-07  1.202233807270589e-01 
 1.143774984802876e-07  1.202231997128967e-01 
 1.143974984802876e-07  1.202230190583344e-01 
 1.144174984802876e-07  1.202228387626577e-01 
 1.144374984802876e-07  1.202226588251537e-01 
 1.144574984802876e-07  1.202224792451108e-01 
 1.144774984802876e-07  1.202223000218188e-01 
 1.144974984802875e-07  1.202221211545692e-01 
 1.145174984802875e-07  1.202219426426546e-01 
 1.145374984802875e-07  1.202217644853690e-01 
 1.145574984802875e-07  1.202215866820079e-01 
 1.145774984802875e-07  1.202214092318684e-01 
 1.145974984802875e-07  1.202212321342486e-01 
 1.146174984802875e-07  1.202210553884483e-01 
 1.146374984802875e-07  1.202208789937684e-01 
 1.146574984802875e-07  1.202207029495116e-01 
 1.146774984802875e-07  1.202205272549816e-01 
 1.146974984802875e-07  1.202203519094838e-01 
 1.147174984802875e-07  1.202201769123246e-01 
 1.147374984802875e-07  1.202200022628121e-01 
 1.147574984802875e-07  1.202198279602557e-01 
 1.147774984802875e-07  1.202196540039662e-01 
 1.147974984802875e-07  1.202194803932555e-01 
 1.148174984802875e-07  1.202193071274373e-01 
 1.148374984802875e-07  1.202191342058263e-01 
 1.148574984802875e-07  1.202189616277388e-01 
 1.148774984802875e-07  1.202187893924923e-01 
 1.148974984802875e-07  1.202186174994057e-01 
 1.149174984802875e-07  1.202184459477993e-01 
 1.149374984802875e-07  1.202182747369948e-01 
 1.149574984802875e-07  1.202181038663150e-01 
 1.149774984802875e-07  1.202179333350844e-01 
 1.149974984802875e-07  1.202177631426286e-01 
 1.150174984802875e-07  1.202175932882745e-01 
 1.150374984802874e-07  1.202174237713504e-01 
 1.150574984802874e-07  1.202172545911861e-01 
 1.150774984802874e-07  1.202170857471126e-01 
 1.150974984802874e-07  1.202169172384621e-01 
 1.151174984802874e-07  1.202167490645684e-01 
 1.151374984802874e-07  1.202165812247664e-01 
 1.151574984802874e-07  1.202164137183924e-01 
 1.151774984802874e-07  1.202162465447841e-01 
 1.151974984802874e-07  1.202160797032802e-01 
 1.152174984802874e-07  1.202159131932212e-01 
 1.152374984802874e-07  1.202157470139486e-01 
 1.152574984802874e-07  1.202155811648051e-01 
 1.152774984802874e-07  1.202154156451350e-01 
 1.152974984802874e-07  1.202152504542838e-01 
 1.153174984802874e-07  1.202150855915982e-01 
 1.153374984802874e-07  1.202149210564264e-01 
 1.153574984802874e-07  1.202147568481177e-01 
 1.153774984802874e-07  1.202145929660228e-01 
 1.153974984802874e-07  1.202144294094934e-01 
 1.154174984802874e-07  1.202142661778830e-01 
 1.154374984802874e-07  1.202141032705461e-01 
 1.154574984802874e-07  1.202139406868384e-01 
 1.154774984802874e-07  1.202137784261171e-01 
 1.154974984802874e-07  1.202136164877404e-01 
 1.155174984802874e-07  1.202134548710680e-01 
 1.155374984802874e-07  1.202132935754610e-01 
 1.155574984802873e-07  1.202131326002813e-01 
 1.155774984802873e-07  1.202129719448924e-01 
 1.155974984802873e-07  1.202128116086591e-01 
 1.156174984802873e-07  1.202126515909474e-01 
 1.156374984802873e-07  1.202124918911244e-01 
 1.156574984802873e-07  1.202123325085587e-01 
 1.156774984802873e-07  1.202121734426199e-01 
 1.156974984802873e-07  1.202120146926792e-01 
 1.157174984802873e-07  1.202118562581086e-01 
 1.157374984802873e-07  1.202116981382817e-01 
 1.157574984802873e-07  1.202115403325734e-01 
 1.157774984802873e-07  1.202113828403594e-01 
 1.157974984802873e-07  1.202112256610171e-01 
 1.158174984802873e-07  1.202110687939249e-01 
 1.158374984802873e-07  1.202109122384625e-01 
 1.158574984802873e-07  1.202107559940108e-01 
 1.158774984802873e-07  1.202106000599520e-01 
 1.158974984802873e-07  1.202104444356695e-01 
 1.159174984802873e-07  1.202102891205478e-01 
 1.159374984802873e-07  1.202101341139727e-01 
 1.159574984802873e-07  1.202099794153313e-01 
 1.159774984802873e-07  1.202098250240119e-01 
 1.159974984802873e-07  1.202096709394040e-01 
 1.160174984802873e-07  1.202095171608983e-01 
 1.160374984802873e-07  1.202093636878865e-01 
 1.160574984802873e-07  1.202092105197620e-01 
 1.160774984802872e-07  1.202090576559189e-01 
 1.160974984802872e-07  1.202089050957528e-01 
 1.161174984802872e-07  1.202087528386604e-01 
 1.161374984802872e-07  1.202086008840397e-01 
 1.161574984802872e-07  1.202084492312897e-01 
 1.161774984802872e-07  1.202082978798108e-01 
 1.161974984802872e-07  1.202081468290044e-01 
 1.162174984802872e-07  1.202079960782733e-01 
 1.162374984802872e-07  1.202078456270213e-01 
 1.162574984802872e-07  1.202076954746535e-01 
 1.162774984802872e-07  1.202075456205760e-01 
 1.162974984802872e-07  1.202073960641965e-01 
 1.163174984802872e-07  1.202072468049233e-01 
 1.163374984802872e-07  1.202070978421664e-01 
 1.163574984802872e-07  1.202069491753366e-01 
 1.163774984802872e-07  1.202068008038461e-01 
 1.163974984802872e-07  1.202066527271081e-01 
 1.164174984802872e-07  1.202065049445372e-01 
 1.164374984802872e-07  1.202063574555488e-01 
 1.164574984802872e-07  1.202062102595599e-01 
 1.164774984802872e-07  1.202060633559883e-01 
 1.164974984802872e-07  1.202059167442531e-01 
 1.165174984802872e-07  1.202057704237745e-01 
 1.165374984802872e-07  1.202056243939741e-01 
 1.165574984802872e-07  1.202054786542742e-01 
 1.165774984802872e-07  1.202053332040986e-01 
 1.165974984802872e-07  1.202051880428721e-01 
 1.166174984802871e-07  1.202050431700206e-01 
 1.166374984802871e-07  1.202048985849714e-01 
 1.166574984802871e-07  1.202047542871527e-01 
 1.166774984802871e-07  1.202046102759938e-01 
 1.166974984802871e-07  1.202044665509253e-01 
 1.167174984802871e-07  1.202043231113788e-01 
