 time                   v(n0)                 
 2.460503083293763e-08  7.060223175873128e-01 
 2.465503083293764e-08  7.060223176628959e-01 
 2.470503083293764e-08  7.060223175880951e-01 
 2.475503083293764e-08  7.060223176621201e-01 
 2.480503083293764e-08  7.060223175888590e-01 
 2.485503083293764e-08  7.060223176613636e-01 
 2.490503083293764e-08  7.060223175896043e-01 
 2.495503083293764e-08  7.060223176606242e-01 
 2.500503083293764e-08  7.060223175903320e-01 
 2.505503083293764e-08  7.060223176599032e-01 
 2.510503083293764e-08  7.060223175910427e-01 
 2.515503083293764e-08  7.060223176591996e-01 
 2.520503083293764e-08  7.060223175917366e-01 
 2.525503083293764e-08  7.060223176585125e-01 
 2.530503083293764e-08  7.060223175924139e-01 
 2.535503083293764e-08  7.060223176578414e-01 
 2.540503083293764e-08  7.060223175930745e-01 
 2.545503083293764e-08  7.060223176571863e-01 
 2.550503083293764e-08  7.060223175937201e-01 
 2.555503083293764e-08  7.060223176565468e-01 
 2.560503083293764e-08  7.060223175943506e-01 
 2.565503083293764e-08  7.060223176559224e-01 
 2.570503083293764e-08  7.060223175949658e-01 
 2.575503083293764e-08  7.060223176553125e-01 
 2.580503083293765e-08  7.060223175955668e-01 
 2.585503083293765e-08  7.060223176547172e-01 
 2.590503083293765e-08  7.060223175961540e-01 
 2.595503083293765e-08  7.060223176541361e-01 
 2.600503083293765e-08  7.060223175967272e-01 
 2.605503083293765e-08  7.060223176535680e-01 
 2.610503083293765e-08  7.060223175972872e-01 
 2.615503083293765e-08  7.060223176530139e-01 
 2.620503083293765e-08  7.060223175978343e-01 
 2.625503083293765e-08  7.060223176524725e-01 
 2.630503083293765e-08  7.060223175983685e-01 
 2.635503083293765e-08  7.060223176519431e-01 
 2.640503083293765e-08  7.060223175988897e-01 
 2.645503083293765e-08  7.060223176514256e-01 
 2.650503083293765e-08  7.060223175993994e-01 
 2.655503083293765e-08  7.060223176509210e-01 
 2.660503083293765e-08  7.060223175998975e-01 
 2.665503083293765e-08  7.060223176504279e-01 
 2.670503083293765e-08  7.060223176003844e-01 
 2.675503083293765e-08  7.060223176499463e-01 
 2.680503083293765e-08  7.060223176008599e-01 
 2.685503083293765e-08  7.060223176494753e-01 
 2.690503083293766e-08  7.060223176013243e-01 
 2.695503083293766e-08  7.060223176490148e-01 
 2.700503083293766e-08  7.060223176017779e-01 
 2.705503083293766e-08  7.060223176485650e-01 
 2.710503083293766e-08  7.060223176022217e-01 
 2.715503083293766e-08  7.060223176481256e-01 
 2.720503083293766e-08  7.060223176026554e-01 
 2.725503083293766e-08  7.060223176476964e-01 
 2.730503083293766e-08  7.060223176030795e-01 
 2.735503083293766e-08  7.060223176472765e-01 
 2.740503083293766e-08  7.060223176034935e-01 
 2.745503083293766e-08  7.060223176468661e-01 
 2.750503083293766e-08  7.060223176038988e-01 
 2.755503083293766e-08  7.060223176464651e-01 
 2.760503083293766e-08  7.060223176042948e-01 
 2.765503083293766e-08  7.060223176460730e-01 
 2.770503083293766e-08  7.060223176046820e-01 
 2.775503083293766e-08  7.060223176456895e-01 
 2.780503083293766e-08  7.060223176050603e-01 
 2.785503083293766e-08  7.060223176453145e-01 
 2.790503083293766e-08  7.060223176054305e-01 
 2.795503083293766e-08  7.060223176449479e-01 
 2.800503083293767e-08  7.060223176057924e-01 
 2.805503083293767e-08  7.060223176445891e-01 
 2.810503083293767e-08  7.060223176061460e-01 
 2.815503083293767e-08  7.060223176442386e-01 
 2.820503083293767e-08  7.060223176064925e-01 
 2.825503083293767e-08  7.060223176438959e-01 
 2.830503083293767e-08  7.060223176068314e-01 
 2.835503083293767e-08  7.060223176435606e-01 
 2.840503083293767e-08  7.060223176071625e-01 
 2.845503083293767e-08  7.060223176432324e-01 
 2.850503083293767e-08  7.060223176074868e-01 
 2.855503083293767e-08  7.060223176429119e-01 
 2.860503083293767e-08  7.060223176078042e-01 
 2.865503083293767e-08  7.060223176425982e-01 
 2.870503083293767e-08  7.060223176081145e-01 
 2.875503083293767e-08  7.060223176422908e-01 
 2.880503083293767e-08  7.060223176084179e-01 
 2.885503083293767e-08  7.060223176419900e-01 
 2.890503083293767e-08  7.060223176087145e-01 
 2.895503083293767e-08  7.060223176416955e-01 
 2.900503083293767e-08  7.060223176090052e-01 
 2.905503083293767e-08  7.060223176414080e-01 
 2.910503083293767e-08  7.060223176092900e-01 
 2.915503083293768e-08  7.060223176411262e-01 
 2.920503083293768e-08  7.060223176095686e-01 
 2.925503083293768e-08  7.060223176408508e-01 
 2.930503083293768e-08  7.060223176098410e-01 
 2.935503083293768e-08  7.060223176405803e-01 
 2.940503083293768e-08  7.060223176101073e-01 
 2.945503083293768e-08  7.060223176403155e-01 
 2.950503083293768e-08  7.060223176103680e-01 
 2.955503083293768e-08  7.060223176400566e-01 
 2.960503083293768e-08  7.060223176106238e-01 
 2.965503083293768e-08  7.060223176398036e-01 
 2.970503083293768e-08  7.060223176108745e-01 
 2.975503083293768e-08  7.060223176395555e-01 
 2.980503083293768e-08  7.060223176111196e-01 
 2.985503083293768e-08  7.060223176393128e-01 
 2.990503083293768e-08  7.060223176113599e-01 
 2.995503083293767e-08  7.060223176390750e-01 
 3.000503083293767e-08  7.060223176115951e-01 
 3.005503083293767e-08  7.060223176388419e-01 
 3.010503083293766e-08  7.060223176118253e-01 
 3.015503083293766e-08  7.060223176386139e-01 
 3.020503083293766e-08  7.060223176120510e-01 
 3.025503083293766e-08  7.060223176383903e-01 
 3.030503083293765e-08  7.060223176122720e-01 
 3.035503083293765e-08  7.060223176381715e-01 
 3.040503083293765e-08  7.060223176124887e-01 
 3.045503083293764e-08  7.060223176379571e-01 
 3.050503083293764e-08  7.060223176127008e-01 
 3.055503083293764e-08  7.060223176377469e-01 
 3.060503083293764e-08  7.060223176129085e-01 
 3.065503083293763e-08  7.060223176375406e-01 
 3.070503083293763e-08  7.060223176131120e-01 
 3.075503083293763e-08  7.060223176373388e-01 
 3.080503083293762e-08  7.060223176133118e-01 
 3.085503083293762e-08  7.060223176371415e-01 
 3.090503083293762e-08  7.060223176135076e-01 
 3.095503083293762e-08  7.060223176369476e-01 
 3.100503083293761e-08  7.060223176136990e-01 
 3.105503083293761e-08  7.060223176367575e-01 
 3.110503083293761e-08  7.060223176138870e-01 
 3.115503083293760e-08  7.060223176365712e-01 
 3.120503083293760e-08  7.060223176140710e-01 
 3.125503083293760e-08  7.060223176363883e-01 
 3.130503083293760e-08  7.060223176142514e-01 
 3.135503083293759e-08  7.060223176362097e-01 
 3.140503083293759e-08  7.060223176144289e-01 
 3.145503083293759e-08  7.060223176360343e-01 
 3.150503083293758e-08  7.060223176146024e-01 
 3.155503083293758e-08  7.060223176358622e-01 
 3.160503083293758e-08  7.060223176147726e-01 
 3.165503083293758e-08  7.060223176356935e-01 
 3.170503083293757e-08  7.060223176149394e-01 
 3.175503083293757e-08  7.060223176355280e-01 
 3.180503083293757e-08  7.060223176151033e-01 
 3.185503083293756e-08  7.060223176353658e-01 
 3.190503083293756e-08  7.060223176152639e-01 
 3.195503083293756e-08  7.060223176352070e-01 
 3.200503083293756e-08  7.060223176154213e-01 
 3.205503083293755e-08  7.060223176350505e-01 
 3.210503083293755e-08  7.060223176155757e-01 
 3.215503083293755e-08  7.060223176348973e-01 
 3.220503083293754e-08  7.060223176157271e-01 
 3.225503083293754e-08  7.060223176347472e-01 
 3.230503083293754e-08  7.060223176158762e-01 
 3.235503083293754e-08  7.060223176346000e-01 
 3.240503083293753e-08  7.060223176160221e-01 
 3.245503083293753e-08  7.060223176344553e-01 
 3.250503083293753e-08  7.060223176161651e-01 
 3.255503083293752e-08  7.060223176343132e-01 
 3.260503083293752e-08  7.060223176163054e-01 
 3.265503083293752e-08  7.060223176341741e-01 
 3.270503083293752e-08  7.060223176164433e-01 
 3.275503083293751e-08  7.060223176340372e-01 
 3.280503083293751e-08  7.060223176165784e-01 
 3.285503083293751e-08  7.060223176339031e-01 
 3.290503083293750e-08  7.060223176167114e-01 
 3.295503083293750e-08  7.060223176337715e-01 
 3.300503083293750e-08  7.060223176168416e-01 
 3.305503083293750e-08  7.060223176336420e-01 
 3.310503083293749e-08  7.060223176169695e-01 
 3.315503083293749e-08  7.060223176335152e-01 
 3.320503083293749e-08  7.060223176170950e-01 
 3.325503083293748e-08  7.060223176333907e-01 
 3.330503083293748e-08  7.060223176172187e-01 
 3.335503083293748e-08  7.060223176332687e-01 
 3.340503083293748e-08  7.060223176173399e-01 
 3.345503083293747e-08  7.060223176331488e-01 
 3.350503083293747e-08  7.060223176174588e-01 
 3.355503083293747e-08  7.060223176330307e-01 
 3.360503083293746e-08  7.060223176175757e-01 
 3.365503083293746e-08  7.060223176329152e-01 
 3.370503083293746e-08  7.060223176176907e-01 
 3.375503083293746e-08  7.060223176328019e-01 
 3.380503083293745e-08  7.060223176178034e-01 
 3.385503083293745e-08  7.060223176326897e-01 
 3.390503083293745e-08  7.060223176179137e-01 
 3.395503083293744e-08  7.060223176325802e-01 
 3.400503083293744e-08  7.060223176180226e-01 
 3.405503083293744e-08  7.060223176324725e-01 
 3.410503083293744e-08  7.060223176181293e-01 
 3.415503083293743e-08  7.060223176323664e-01 
 3.420503083293743e-08  7.060223176182343e-01 
 3.425503083293743e-08  7.060223176322628e-01 
 3.430503083293742e-08  7.060223176183373e-01 
 3.435503083293742e-08  7.060223176321602e-01 
 3.440503083293742e-08  7.060223176184380e-01 
 3.445503083293742e-08  7.060223176320596e-01 
 3.450503083293741e-08  7.060223176185376e-01 
 3.455503083293741e-08  7.060223176319607e-01 
 3.460503083293741e-08  7.060223176186351e-01 
 3.465503083293740e-08  7.060223176318640e-01 
 3.470503083293740e-08  7.060223176187315e-01 
 3.475503083293740e-08  7.060223176317687e-01 
 3.480503083293740e-08  7.060223176188258e-01 
 3.485503083293739e-08  7.060223176316750e-01 
 3.490503083293739e-08  7.060223176189184e-01 
 3.495503083293739e-08  7.060223176315831e-01 
 3.500503083293738e-08  7.060223176190101e-01 
 3.505503083293738e-08  7.060223176314928e-01 
 3.510503083293738e-08  7.060223176190996e-01 
 3.515503083293738e-08  7.060223176314036e-01 
 3.520503083293737e-08  7.060223176191875e-01 
 3.525503083293737e-08  7.060223176313161e-01 
 3.530503083293737e-08  7.060223176192743e-01 
 3.535503083293736e-08  7.060223176312302e-01 
 3.540503083293736e-08  7.060223176193596e-01 
 3.545503083293736e-08  7.060223176311460e-01 
 3.550503083293736e-08  7.060223176194436e-01 
 3.555503083293735e-08  7.060223176310630e-01 
 3.560503083293735e-08  7.060223176195263e-01 
 3.565503083293735e-08  7.060223176309814e-01 
 3.570503083293734e-08  7.060223176196072e-01 
 3.575503083293734e-08  7.060223176309008e-01 
 3.580503083293734e-08  7.060223176196865e-01 
 3.585503083293734e-08  7.060223176308218e-01 
 3.590503083293733e-08  7.060223176197653e-01 
 3.595503083293733e-08  7.060223176307444e-01 
 3.600503083293733e-08  7.060223176198425e-01 
 3.605503083293732e-08  7.060223176306680e-01 
 3.610503083293732e-08  7.060223176199182e-01 
 3.615503083293732e-08  7.060223176305923e-01 
 3.620503083293732e-08  7.060223176199922e-01 
 3.625503083293731e-08  7.060223176305183e-01 
 3.630503083293731e-08  7.060223176200654e-01 
 3.635503083293731e-08  7.060223176304452e-01 
 3.640503083293730e-08  7.060223176201373e-01 
 3.645503083293730e-08  7.060223176303737e-01 
 3.650503083293730e-08  7.060223176202087e-01 
 3.655503083293730e-08  7.060223176303035e-01 
 3.660503083293729e-08  7.060223176202785e-01 
 3.665503083293729e-08  7.060223176302340e-01 
 3.670503083293729e-08  7.060223176203472e-01 
 3.675503083293728e-08  7.060223176301660e-01 
 3.680503083293728e-08  7.060223176204149e-01 
 3.685503083293728e-08  7.060223176300991e-01 
 3.690503083293728e-08  7.060223176204815e-01 
 3.695503083293727e-08  7.060223176300328e-01 
 3.700503083293727e-08  7.060223176205468e-01 
 3.705503083293727e-08  7.060223176299680e-01 
 3.710503083293726e-08  7.060223176206114e-01 
 3.715503083293726e-08  7.060223176299041e-01 
 3.720503083293726e-08  7.060223176206748e-01 
 3.725503083293725e-08  7.060223176298409e-01 
 3.730503083293725e-08  7.060223176207370e-01 
 3.735503083293725e-08  7.060223176297789e-01 
 3.740503083293725e-08  7.060223176207986e-01 
 3.745503083293724e-08  7.060223176297182e-01 
 3.750503083293724e-08  7.060223176208592e-01 
 3.755503083293724e-08  7.060223176296582e-01 
 3.760503083293723e-08  7.060223176209187e-01 
 3.765503083293723e-08  7.060223176295990e-01 
 3.770503083293723e-08  7.060223176209774e-01 
 3.775503083293723e-08  7.060223176295410e-01 
 3.780503083293722e-08  7.060223176210352e-01 
 3.785503083293722e-08  7.060223176294839e-01 
 3.790503083293722e-08  7.060223176210919e-01 
 3.795503083293721e-08  7.060223176294272e-01 
 3.800503083293721e-08  7.060223176211479e-01 
 3.805503083293721e-08  7.060223176293716e-01 
 3.810503083293721e-08  7.060223176212030e-01 
 3.815503083293720e-08  7.060223176293173e-01 
 3.820503083293720e-08  7.060223176212572e-01 
 3.825503083293720e-08  7.060223176292632e-01 
 3.830503083293719e-08  7.060223176213104e-01 
 3.835503083293719e-08  7.060223176292099e-01 
 3.840503083293719e-08  7.060223176213628e-01 
 3.845503083293719e-08  7.060223176291576e-01 
 3.850503083293718e-08  7.060223176214149e-01 
 3.855503083293718e-08  7.060223176291066e-01 
 3.860503083293718e-08  7.060223176214658e-01 
 3.865503083293717e-08  7.060223176290558e-01 
 3.870503083293717e-08  7.060223176215161e-01 
 3.875503083293717e-08  7.060223176290057e-01 
 3.880503083293717e-08  7.060223176215654e-01 
 3.885503083293716e-08  7.060223176289566e-01 
 3.890503083293716e-08  7.060223176216144e-01 
 3.895503083293716e-08  7.060223176289083e-01 
 3.900503083293715e-08  7.060223176216625e-01 
 3.905503083293715e-08  7.060223176288609e-01 
 3.910503083293715e-08  7.060223176217100e-01 
 3.915503083293715e-08  7.060223176288137e-01 
 3.920503083293714e-08  7.060223176217564e-01 
 3.925503083293714e-08  7.060223176287674e-01 
 3.930503083293714e-08  7.060223176218023e-01 
 3.935503083293713e-08  7.060223176287219e-01 
 3.940503083293713e-08  7.060223176218476e-01 
 3.945503083293713e-08  7.060223176286771e-01 
 3.950503083293713e-08  7.060223176218920e-01 
 3.955503083293712e-08  7.060223176286325e-01 
 3.960503083293712e-08  7.060223176219357e-01 
 3.965503083293712e-08  7.060223176285886e-01 
 3.970503083293711e-08  7.060223176219786e-01 
 3.975503083293711e-08  7.060223176285455e-01 
 3.980503083293711e-08  7.060223176220214e-01 
 3.985503083293711e-08  7.060223176285034e-01 
 3.990503083293710e-08  7.060223176220638e-01 
 3.995503083293710e-08  7.060223176284619e-01 
 4.000503083293710e-08  7.060223176221053e-01 
 4.005503083293709e-08  7.060223176284208e-01 
 4.010503083293709e-08  7.060223176221462e-01 
 4.015503083293709e-08  7.060223176283805e-01 
 4.020503083293709e-08  7.060223176221866e-01 
 4.025503083293708e-08  7.060223176283407e-01 
 4.030503083293708e-08  7.060223176222264e-01 
 4.035503083293708e-08  7.060223176283014e-01 
 4.040503083293707e-08  7.060223176222653e-01 
 4.045503083293707e-08  7.060223176282627e-01 
 4.050503083293707e-08  7.060223176223041e-01 
 4.055503083293707e-08  7.060223176282241e-01 
 4.060503083293706e-08  7.060223176223414e-01 
 4.065503083293706e-08  7.060223176281861e-01 
 4.070503083293706e-08  7.060223176223791e-01 
 4.075503083293705e-08  7.060223176281494e-01 
 4.080503083293705e-08  7.060223176224161e-01 
 4.085503083293705e-08  7.060223176281125e-01 
 4.090503083293705e-08  7.060223176224520e-01 
 4.095503083293704e-08  7.060223176280759e-01 
 4.100503083293704e-08  7.060223176224876e-01 
 4.105503083293704e-08  7.060223176280406e-01 
 4.110503083293703e-08  7.060223176225233e-01 
 4.115503083293703e-08  7.060223176280055e-01 
 4.120503083293703e-08  7.060223176225580e-01 
 4.125503083293703e-08  7.060223176279710e-01 
 4.130503083293702e-08  7.060223176225926e-01 
 4.135503083293702e-08  7.060223176279369e-01 
 4.140503083293702e-08  7.060223176226265e-01 
 4.145503083293701e-08  7.060223176279031e-01 
 4.150503083293701e-08  7.060223176226597e-01 
 4.155503083293701e-08  7.060223176278699e-01 
 4.160503083293701e-08  7.060223176226924e-01 
 4.165503083293700e-08  7.060223176278371e-01 
 4.170503083293700e-08  7.060223176227250e-01 
 4.175503083293700e-08  7.060223176278049e-01 
 4.180503083293699e-08  7.060223176227571e-01 
 4.185503083293699e-08  7.060223176277731e-01 
 4.190503083293699e-08  7.060223176227886e-01 
 4.195503083293699e-08  7.060223176277417e-01 
 4.200503083293698e-08  7.060223176228198e-01 
 4.205503083293698e-08  7.060223176277109e-01 
 4.210503083293698e-08  7.060223176228507e-01 
 4.215503083293697e-08  7.060223176276805e-01 
 4.220503083293697e-08  7.060223176228810e-01 
 4.225503083293697e-08  7.060223176276506e-01 
 4.230503083293697e-08  7.060223176229109e-01 
 4.235503083293696e-08  7.060223176276206e-01 
 4.240503083293696e-08  7.060223176229403e-01 
 4.245503083293696e-08  7.060223176275916e-01 
 4.250503083293695e-08  7.060223176229694e-01 
 4.255503083293695e-08  7.060223176275624e-01 
 4.260503083293695e-08  7.060223176229976e-01 
 4.265503083293695e-08  7.060223176275339e-01 
 4.270503083293694e-08  7.060223176230260e-01 
 4.275503083293694e-08  7.060223176275056e-01 
 4.280503083293694e-08  7.060223176230536e-01 
 4.285503083293693e-08  7.060223176274780e-01 
 4.290503083293693e-08  7.060223176230814e-01 
 4.295503083293693e-08  7.060223176274507e-01 
 4.300503083293693e-08  7.060223176231085e-01 
 4.305503083293692e-08  7.060223176274241e-01 
 4.310503083293692e-08  7.060223176231357e-01 
 4.315503083293692e-08  7.060223176273976e-01 
 4.320503083293691e-08  7.060223176231621e-01 
 4.325503083293691e-08  7.060223176273713e-01 
 4.330503083293691e-08  7.060223176231883e-01 
